trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
30,122,5,60291,30,372,0,0.563671875,Cube_Ela5_Var60291
31,146,5,68517,30,422,0,0.5359375,Cube_Ela5_Var68517
32,157,5,70618,30,150,0,0.590234375,Cube_Ela5_Var70618
33,159,5,71793,30,120,0,0.084765625,Cube_Ela5_Var71793
34,78,5,46309,30,230,0,0.35,Cube_Ela5_Var46309
35,53,5,37783,30,210,0,0.58046875,Cube_Ela5_Var37783
36,26,5,16639,30,360,0,0.57421875,Cube_Ela5_Var16639
37,109,5,56443,30,90,0,0.469140625,Cube_Ela5_Var56443
38,172,5,76354,30,882,0,0.509765625,Cube_Ela5_Var76354
39,114,5,57643,30,122,0,0.901171875,Cube_Ela5_Var57643
40,35,5,25148,30,166,0,0.62109375,Cube_Ela5_Var25148
41,149,5,68965,30,317,0,0.913671875,Cube_Ela5_Var68965
42,131,5,63563,30,150,0,0.51875,Cube_Ela5_Var63563
43,63,5,42107,30,194,0,0.95,Cube_Ela5_Var42107
44,147,5,68783,30,150,0,0.757421875,Cube_Ela5_Var68783
45,48,5,34970,30,288,0,0.6578125,Cube_Ela5_Var34970
46,32,5,19857,30,882,0,0.4640625,Cube_Ela5_Var19857
47,186,5,83290,30,118,0,0.676171875,Cube_Ela5_Var83290
48,185,5,83108,30,207,0,0.832421875,Cube_Ela5_Var83108
49,120,5,59798,30,160,0,0.63046875,Cube_Ela5_Var59798
50,159,5,71793,30,150,0,0.206640625,Cube_Ela5_Var71793
51,41,5,30524,30,352,0,0.459765625,Cube_Ela5_Var30524
52,184,5,82797,30,280,0,0.161328125,Cube_Ela5_Var82797
53,116,5,58938,30,138,0,0.73515625,Cube_Ela5_Var58938
54,90,5,48128,30,373,0,0.632421875,Cube_Ela5_Var48128
55,209,5,94639,30,150,0,0.67421875,Cube_Ela5_Var94639
56,141,5,67925,30,324,0,0.18125,Cube_Ela5_Var67925
57,15,5,6288,30,105,0,0.61640625,Cube_Ela5_Var6288
58,21,5,13214,30,397,0,0.16953125,Cube_Ela5_Var13214
59,91,5,48302,30,329,0,0.749609375,Cube_Ela5_Var48302
60,53,5,37783,30,540,0,0.303125,Cube_Ela5_Var37783
61,129,5,62947,30,176,0,0.3125,Cube_Ela5_Var62947
62,80,5,46376,30,156,0,0.09609375,Cube_Ela5_Var46376
63,177,5,78117,30,125,0,0.355859375,Cube_Ela5_Var78117
64,181,5,81177,30,90,0,0.49140625,Cube_Ela5_Var81177
65,94,5,48729,30,106,0,0.58046875,Cube_Ela5_Var48729
66,143,5,68063,30,120,0,0.75,Cube_Ela5_Var68063
67,170,5,75906,30,299,0,0.275390625,Cube_Ela5_Var75906
68,196,5,85828,30,300,0,0.59296875,Cube_Ela5_Var85828
69,126,5,60721,30,120,0,0.134765625,Cube_Ela5_Var60721
70,38,5,27096,30,119,0,0.4203125,Cube_Ela5_Var27096
71,79,5,46324,30,86,0,0.587109375,Cube_Ela5_Var46324
72,186,5,83290,30,92,0,0.39921875,Cube_Ela5_Var83290
73,7,5,2366,30,171,0,0.319140625,Cube_Ela5_Var2366
74,24,5,16080,30,184,0,0.721484375,Cube_Ela5_Var16080
75,125,5,60611,30,103,0,0.719140625,Cube_Ela5_Var60611
76,9,5,3037,30,109,0,0.758203125,Cube_Ela5_Var3037
77,139,5,67412,30,208,0,0.183984375,Cube_Ela5_Var67412
78,133,5,64187,30,210,0,0.226171875,Cube_Ela5_Var64187
79,37,5,26416,30,339,0,0.808984375,Cube_Ela5_Var26416
80,48,5,34970,30,292,0,0,Cube_Ela5_Var34970
81,127,5,61722,30,120,0,0.052734375,Cube_Ela5_Var61722
82,166,5,75451,30,227,0,0.775390625,Cube_Ela5_Var75451
83,57,5,40406,30,232,0,0.926171875,Cube_Ela5_Var40406
84,170,5,75906,30,189,0,0.0421875,Cube_Ela5_Var75906
85,118,5,59579,30,271,0,0.655859375,Cube_Ela5_Var59579
86,33,5,21958,30,116,0,0.1953125,Cube_Ela5_Var21958
87,177,5,78117,30,106,0,0.151953125,Cube_Ela5_Var78117
88,175,5,76680,30,271,0,0.626953125,Cube_Ela5_Var76680
89,31,5,19705,30,70,0,0.967578125,Cube_Ela5_Var19705
90,32,5,19857,30,189,0,0.91640625,Cube_Ela5_Var19857
91,138,5,66884,30,90,0,0.492578125,Cube_Ela5_Var66884
92,89,5,48089,30,129,0,0.309375,Cube_Ela5_Var48089
93,145,5,68081,30,124,0,0.594921875,Cube_Ela5_Var68081
94,205,5,92507,30,202,0,0.4484375,Cube_Ela5_Var92507
95,85,5,47360,30,90,0,0.266796875,Cube_Ela5_Var47360
96,168,5,75643,30,162,0,0.765625,Cube_Ela5_Var75643
97,174,5,76610,30,60,0,0.526171875,Cube_Ela5_Var76610
98,90,5,48128,30,142,0,0.707421875,Cube_Ela5_Var48128
99,131,5,63563,30,119,0,0.58671875,Cube_Ela5_Var63563
100,175,5,76680,30,86,0,0.216796875,Cube_Ela5_Var76680
101,169,5,75720,30,680,0,0.130859375,Cube_Ela5_Var75720
102,149,5,68965,30,146,0,0.0734375,Cube_Ela5_Var68965
103,166,5,75451,30,114,0,0.903515625,Cube_Ela5_Var75451
104,180,5,80369,30,73,0,0.440625,Cube_Ela5_Var80369
105,13,5,5923,30,128,0,0.562890625,Cube_Ela5_Var5923
106,185,5,83108,30,81,0,0.058984375,Cube_Ela5_Var83108
107,86,5,47653,30,71,0,0.093359375,Cube_Ela5_Var47653
108,73,5,43703,30,82,0,0.14140625,Cube_Ela5_Var43703
109,125,5,60611,30,87,0,0.147265625,Cube_Ela5_Var60611
110,132,5,64044,30,60,0,0.91953125,Cube_Ela5_Var64044
111,87,5,47802,30,270,0,0.116015625,Cube_Ela5_Var47802
112,88,5,48076,30,58,0,0.6484375,Cube_Ela5_Var48076
113,207,5,93825,30,150,0,0.395703125,Cube_Ela5_Var93825
114,147,5,68783,30,72,0,0.734765625,Cube_Ela5_Var68783
115,118,5,59579,30,89,0,0.25078125,Cube_Ela5_Var59579
116,150,5,69309,30,95,0,0.634765625,Cube_Ela5_Var69309
117,108,5,55641,30,153,0,0.687109375,Cube_Ela5_Var55641
118,5,5,1623,30,201,0,0.6515625,Cube_Ela5_Var1623
119,8,5,2477,30,90,0,0.23515625,Cube_Ela5_Var2477
120,35,5,25148,30,198,0,0.064453125,Cube_Ela5_Var25148
121,137,5,66844,30,382,0,0.128515625,Cube_Ela5_Var66844
122,98,5,49303,30,534,0,0.532421875,Cube_Ela5_Var49303
123,190,5,83732,30,127,0,0.544921875,Cube_Ela5_Var83732
124,45,5,32376,30,103,0,0.348828125,Cube_Ela5_Var32376
125,96,5,48836,30,126,0,0.41171875,Cube_Ela5_Var48836
126,200,5,86457,30,129,0,0.035546875,Cube_Ela5_Var86457
127,15,5,6288,30,192,0,0.59296875,Cube_Ela5_Var6288
128,69,5,43329,30,226,0,0.57109375,Cube_Ela5_Var43329
129,209,5,94639,30,73,0,0.38828125,Cube_Ela5_Var94639
130,10,5,3229,30,244,0,0.0453125,Cube_Ela5_Var3229
131,202,5,87418,30,675,0,0.55546875,Cube_Ela5_Var87418
132,128,5,62855,30,111,0,0.85703125,Cube_Ela5_Var62855
133,13,5,5923,30,95,0,0.146484375,Cube_Ela5_Var5923
134,58,5,40583,30,115,0,0.71640625,Cube_Ela5_Var40583
135,64,5,42125,30,157,0,0.85703125,Cube_Ela5_Var42125
136,68,5,43188,30,150,0,0.067578125,Cube_Ela5_Var43188
137,155,5,70055,30,233,0,0.143359375,Cube_Ela5_Var70055
138,50,5,36019,30,334,0,0.9328125,Cube_Ela5_Var36019
139,78,5,46309,30,142,0,0.1453125,Cube_Ela5_Var46309
140,54,5,38102,30,120,0,0.060546875,Cube_Ela5_Var38102
141,129,5,62947,30,60,0,0.055078125,Cube_Ela5_Var62947
142,198,5,85928,30,69,0,0.841015625,Cube_Ela5_Var85928
143,61,5,41451,30,109,0,0.151953125,Cube_Ela5_Var41451
144,206,5,92561,30,138,0,0.625,Cube_Ela5_Var92561
145,180,5,80369,30,102,0,0.413671875,Cube_Ela5_Var80369
146,60,5,41405,30,130,0,0.801171875,Cube_Ela5_Var41405
147,170,5,75906,30,474,0,0.058203125,Cube_Ela5_Var75906
148,60,5,41405,30,70,0,0.873828125,Cube_Ela5_Var41405
149,34,5,24505,30,113,0,0.103515625,Cube_Ela5_Var24505
150,113,5,57476,30,85,0,0.387890625,Cube_Ela5_Var57476
151,174,5,76610,30,83,0,0.43671875,Cube_Ela5_Var76610
152,82,5,46949,30,279,0,0.6265625,Cube_Ela5_Var46949
153,7,5,2366,30,141,0,0.697265625,Cube_Ela5_Var2366
154,207,5,93825,30,66,0,0.078125,Cube_Ela5_Var93825
155,95,5,48772,30,146,0,0.081640625,Cube_Ela5_Var48772
156,76,5,44788,30,116,0,0.626953125,Cube_Ela5_Var44788
157,210,5,94778,30,191,0,0.269921875,Cube_Ela5_Var94778
158,192,5,84256,30,170,0,0.702734375,Cube_Ela5_Var84256
159,121,5,59995,30,147,0,0.150390625,Cube_Ela5_Var59995
160,146,5,68517,30,210,0,0.800390625,Cube_Ela5_Var68517
161,106,5,55088,30,110,0,0.5046875,Cube_Ela5_Var55088
162,179,5,79309,30,83,0,0.725,Cube_Ela5_Var79309
163,142,5,68062,30,138,0,0.125,Cube_Ela5_Var68062
164,66,5,42455,30,118,0,0.825390625,Cube_Ela5_Var42455
165,174,5,76610,30,61,0,0.26015625,Cube_Ela5_Var76610
166,210,5,94778,30,69,0,0.77265625,Cube_Ela5_Var94778
167,16,5,7693,30,93,0,0.596484375,Cube_Ela5_Var7693
168,44,5,31848,30,146,0,0.712890625,Cube_Ela5_Var31848
169,26,5,16639,30,69,0,0.528125,Cube_Ela5_Var16639
170,211,5,95602,30,240,0,0.4171875,Cube_Ela5_Var95602
171,47,5,33762,30,190,0,0.1359375,Cube_Ela5_Var33762
172,58,5,40583,30,54,0,0.80546875,Cube_Ela5_Var40583
173,72,5,43640,30,139,0,0.33046875,Cube_Ela5_Var43640
174,34,5,24505,30,83,0,0.59296875,Cube_Ela5_Var24505
175,167,5,75466,30,129,0,0.3234375,Cube_Ela5_Var75466
176,24,5,16080,30,98,0,0.628515625,Cube_Ela5_Var16080
177,101,5,52893,30,210,0,0,Cube_Ela5_Var52893
178,207,5,93825,30,90,0,0.769921875,Cube_Ela5_Var93825
179,97,5,48875,30,60,0,0.68828125,Cube_Ela5_Var48875
180,191,5,83787,30,150,0,0.595703125,Cube_Ela5_Var83787
181,153,5,69719,30,190,0,0.109375,Cube_Ela5_Var69719
182,150,5,69309,30,94,0,0.033203125,Cube_Ela5_Var69309
183,114,5,57643,30,185,0,0.343359375,Cube_Ela5_Var57643
184,52,5,37704,30,1320,0,0.308984375,Cube_Ela5_Var37704
185,171,5,76210,30,74,0,0.776953125,Cube_Ela5_Var76210
186,17,5,7776,30,47,0,0.13203125,Cube_Ela5_Var7776
187,37,5,26416,30,50,0,0.38984375,Cube_Ela5_Var26416
188,133,5,64187,30,60,0,0.44296875,Cube_Ela5_Var64187
189,149,5,68965,30,60,0,0.867578125,Cube_Ela5_Var68965
190,141,5,67925,30,46,0,0.466015625,Cube_Ela5_Var67925
191,166,5,75451,30,67,0,0.7953125,Cube_Ela5_Var75451
192,165,5,75101,30,51,0,0.78515625,Cube_Ela5_Var75101
193,101,5,52893,30,60,0,0.02109375,Cube_Ela5_Var52893
194,70,5,43435,30,69,0,0.879296875,Cube_Ela5_Var43435
195,132,5,64044,30,120,0,0.812890625,Cube_Ela5_Var64044
196,128,5,62855,30,277,0,0.36875,Cube_Ela5_Var62855
197,132,5,64044,30,120,0,0.778515625,Cube_Ela5_Var64044
198,70,5,43435,30,240,0,0.607421875,Cube_Ela5_Var43435
199,9,5,3037,30,209,0,0.2921875,Cube_Ela5_Var3037
200,117,5,59301,30,200,0,0.77734375,Cube_Ela5_Var59301
201,60,5,41405,30,90,0,0.650390625,Cube_Ela5_Var41405
202,79,5,46324,30,83,0,0.2625,Cube_Ela5_Var46324
203,25,5,16464,30,54,0,0.722265625,Cube_Ela5_Var16464
204,173,5,76458,30,164,0,0.158984375,Cube_Ela5_Var76458
205,102,5,53293,30,84,0,0.48125,Cube_Ela5_Var53293
206,204,5,88519,30,113,0,0.74453125,Cube_Ela5_Var88519
207,107,5,55229,30,60,0,0.749609375,Cube_Ela5_Var55229
208,69,5,43329,30,89,0,0.27734375,Cube_Ela5_Var43329
209,163,5,74604,30,87,0,0.8640625,Cube_Ela5_Var74604
210,105,5,54414,30,98,0,0.82734375,Cube_Ela5_Var54414
211,117,5,59301,30,72,0,0.572265625,Cube_Ela5_Var59301
212,21,5,13214,30,82,0,0.176953125,Cube_Ela5_Var13214
213,190,5,83732,30,67,0,0.784375,Cube_Ela5_Var83732
214,171,5,76210,30,110,0,0.840234375,Cube_Ela5_Var76210
215,75,5,44635,30,49,0,0.566796875,Cube_Ela5_Var44635
216,162,5,73331,30,60,0,0.67734375,Cube_Ela5_Var73331
217,84,5,47056,30,90,0,0.852734375,Cube_Ela5_Var47056
218,124,5,60587,30,150,0,0.449609375,Cube_Ela5_Var60587
219,193,5,84352,30,100,0,0.728125,Cube_Ela5_Var84352
220,115,5,58016,30,58,0,0.808203125,Cube_Ela5_Var58016
221,80,5,46376,30,57,0,0.850390625,Cube_Ela5_Var46376
222,96,5,48836,30,71,0,0.507421875,Cube_Ela5_Var48836
223,55,5,38113,30,114,0,0.39765625,Cube_Ela5_Var38113
224,155,5,70055,30,108,0,0.799609375,Cube_Ela5_Var70055
225,30,5,18315,30,78,0,0.325,Cube_Ela5_Var18315
226,105,5,54414,30,48,0,0.780859375,Cube_Ela5_Var54414
227,87,5,47802,30,93,0,0.612109375,Cube_Ela5_Var47802
228,165,5,75101,30,170,0,0.69765625,Cube_Ela5_Var75101
229,188,5,83580,30,117,0,0.308984375,Cube_Ela5_Var83580
230,56,5,39587,30,168,0,0.27265625,Cube_Ela5_Var39587
231,68,5,43188,30,107,0,0.039453125,Cube_Ela5_Var43188
232,42,5,31564,30,60,0,0.27265625,Cube_Ela5_Var31564
233,162,5,73331,30,65,0,0.151953125,Cube_Ela5_Var73331
234,74,5,44309,30,60,0,0.521484375,Cube_Ela5_Var44309
235,72,5,43640,30,46,0,0.592578125,Cube_Ela5_Var43640
236,139,5,67412,30,355,0,0.641015625,Cube_Ela5_Var67412
237,88,5,48076,30,43,0,0.170703125,Cube_Ela5_Var48076
238,81,5,46939,30,54,0,0.544140625,Cube_Ela5_Var46939
239,134,5,64806,30,60,0,0.537890625,Cube_Ela5_Var64806
240,169,5,75720,30,111,0,0.442578125,Cube_Ela5_Var75720
241,184,5,82797,30,120,0,0.230859375,Cube_Ela5_Var82797
242,31,5,19705,30,60,0,0.4046875,Cube_Ela5_Var19705
243,81,5,46939,30,103,0,0.35,Cube_Ela5_Var46939
244,124,5,60587,30,189,0,0.251171875,Cube_Ela5_Var60587
245,164,5,75018,30,166,0,0.903515625,Cube_Ela5_Var75018
246,122,5,60291,30,56,0,0.403125,Cube_Ela5_Var60291
247,143,5,68063,30,65,0,0.60390625,Cube_Ela5_Var68063
248,212,5,97114,30,170,0,0.55,Cube_Ela5_Var97114
249,187,5,83569,30,158,0,0.578125,Cube_Ela5_Var83569
250,97,5,48875,30,208,0,0.5953125,Cube_Ela5_Var48875
251,18,5,9081,30,200,0,0.114453125,Cube_Ela5_Var9081
252,158,5,71127,30,95,0,0.506640625,Cube_Ela5_Var71127
253,51,5,37660,30,159,0,0.14765625,Cube_Ela5_Var37660
254,213,5,99105,30,62,0,0.443359375,Cube_Ela5_Var99105
255,14,5,6176,30,232,0,0.082421875,Cube_Ela5_Var6176
256,51,5,37660,30,66,0,0.43984375,Cube_Ela5_Var37660
257,83,5,47029,30,125,0,0.478515625,Cube_Ela5_Var47029
258,145,5,68081,30,80,0,0.692578125,Cube_Ela5_Var68081
259,41,5,30524,30,58,0,0.5265625,Cube_Ela5_Var30524
260,172,5,76354,30,120,0,0.3375,Cube_Ela5_Var76354
261,193,5,84352,30,160,0,0.152734375,Cube_Ela5_Var84352
262,49,5,35211,30,65,0,0.512109375,Cube_Ela5_Var35211
263,187,5,83569,30,60,0,0.625,Cube_Ela5_Var83569
264,56,5,39587,30,82,0,0.728515625,Cube_Ela5_Var39587
265,8,5,2477,30,145,0,0.790625,Cube_Ela5_Var2477
266,102,5,53293,30,98,0,0.61328125,Cube_Ela5_Var53293
267,126,5,60721,30,360,0,0.12421875,Cube_Ela5_Var60721
268,19,5,10511,30,238,0,0.662890625,Cube_Ela5_Var10511
269,34,5,24505,30,90,0,0.3078125,Cube_Ela5_Var24505
270,165,5,75101,30,213,0,0.07890625,Cube_Ela5_Var75101
271,151,5,69665,30,139,0,0.2875,Cube_Ela5_Var69665
272,75,5,44635,30,82,0,0.06796875,Cube_Ela5_Var44635
273,183,5,82598,30,57,0,0.86328125,Cube_Ela5_Var82598
274,204,5,88519,30,57,0,0.550390625,Cube_Ela5_Var88519
275,69,5,43329,30,64,0,0.376953125,Cube_Ela5_Var43329
276,123,5,60316,30,63,0,0.5234375,Cube_Ela5_Var60316
277,103,5,53873,30,90,0,0.462109375,Cube_Ela5_Var53873
278,80,5,46376,30,114,0,0.611328125,Cube_Ela5_Var46376
279,40,5,29981,30,77,0,0.70625,Cube_Ela5_Var29981
