trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
220,15,5,6288,30,52,0,0.12109375,Cube_Ela5_Var6288
221,130,5,63189,30,83,0,0.171875,Cube_Ela5_Var63189
222,10,5,3229,30,90,0,0.303515625,Cube_Ela5_Var3229
223,136,5,66102,30,49,0,0.66953125,Cube_Ela5_Var66102
224,192,5,84256,30,60,0,0.0375,Cube_Ela5_Var84256
225,2,5,1342,30,60,0,0.274609375,Cube_Ela5_Var1342
226,49,5,35211,30,62,0,0.29921875,Cube_Ela5_Var35211
227,5,5,1623,30,55,0,0.7984375,Cube_Ela5_Var1623
228,98,5,49303,30,65,0,0.587109375,Cube_Ela5_Var49303
229,54,5,38102,30,50,0,0.611328125,Cube_Ela5_Var38102
230,10,5,3229,30,60,0,0.54296875,Cube_Ela5_Var3229
231,91,5,48302,30,45,0,0.21171875,Cube_Ela5_Var48302
232,152,5,69698,30,55,0,0.49765625,Cube_Ela5_Var69698
233,173,5,76458,30,48,0,0.758984375,Cube_Ela5_Var76458
234,15,5,6288,30,50,0,0.759765625,Cube_Ela5_Var6288
235,142,5,68062,30,60,0,0.243359375,Cube_Ela5_Var68062
236,180,5,80369,30,60,0,0.140234375,Cube_Ela5_Var80369
237,93,5,48423,30,92,0,0.8125,Cube_Ela5_Var48423
238,153,5,69719,30,60,0,0.499609375,Cube_Ela5_Var69719
239,68,5,43188,30,62,0,0.55390625,Cube_Ela5_Var43188
240,206,5,92561,30,82,0,0.1,Cube_Ela5_Var92561
241,94,5,48729,30,82,0,0.155859375,Cube_Ela5_Var48729
242,159,5,71793,30,79,0,0.863671875,Cube_Ela5_Var71793
243,60,5,41405,30,61,0,0.855078125,Cube_Ela5_Var41405
244,177,5,78117,30,78,0,0.80625,Cube_Ela5_Var78117
245,146,5,68517,30,51,0,0.837109375,Cube_Ela5_Var68517
246,213,5,99105,30,49,0,0.50625,Cube_Ela5_Var99105
247,108,5,55641,30,54,0,0.321875,Cube_Ela5_Var55641
248,211,5,95602,30,69,0,0.173046875,Cube_Ela5_Var95602
249,157,5,70618,30,39,0,0.055859375,Cube_Ela5_Var70618
250,78,5,46309,30,36,0,0.835546875,Cube_Ela5_Var46309
251,75,5,44635,30,115,0,0.4375,Cube_Ela5_Var44635
252,76,5,44788,30,59,0,0.15078125,Cube_Ela5_Var44788
253,114,5,57643,30,60,0,0.58515625,Cube_Ela5_Var57643
254,200,5,86457,30,55,0,0.415234375,Cube_Ela5_Var86457
255,110,5,56757,30,49,0,0.423828125,Cube_Ela5_Var56757
256,112,5,56929,30,45,0,0.470703125,Cube_Ela5_Var56929
257,179,5,79309,30,47,0,0.63046875,Cube_Ela5_Var79309
258,54,5,38102,30,42,0,0.64296875,Cube_Ela5_Var38102
259,6,5,2068,30,47,0,0.5328125,Cube_Ela5_Var2068
260,192,5,84256,30,112,0,0.41328125,Cube_Ela5_Var84256
261,199,5,86083,30,106,0,0.52265625,Cube_Ela5_Var86083
262,99,5,49800,30,47,0,0.4421875,Cube_Ela5_Var49800
263,138,5,66884,30,89,0,0.43125,Cube_Ela5_Var66884
264,175,5,76680,30,49,0,0.6703125,Cube_Ela5_Var76680
265,81,5,46939,30,90,0,0.54296875,Cube_Ela5_Var46939
266,32,5,19857,30,35,0,0.75234375,Cube_Ela5_Var19857
267,209,5,94639,30,77,0,0.9078125,Cube_Ela5_Var94639
268,114,5,57643,30,60,0,0.880859375,Cube_Ela5_Var57643
269,65,5,42133,30,60,0,0.0859375,Cube_Ela5_Var42133
270,203,5,87749,30,44,0,0.17265625,Cube_Ela5_Var87749
271,124,5,60587,30,87,0,0.087109375,Cube_Ela5_Var60587
272,64,5,42125,30,59,0,0.50859375,Cube_Ela5_Var42125
273,11,5,3345,30,76,0,0.328125,Cube_Ela5_Var3345
274,18,5,9081,30,43,0,0.79375,Cube_Ela5_Var9081
275,93,5,48423,30,70,0,0.576953125,Cube_Ela5_Var48423
276,50,5,36019,30,48,0,0.040625,Cube_Ela5_Var36019
277,185,5,83108,30,54,0,0.999609375,Cube_Ela5_Var83108
278,118,5,59579,30,50,0,0.944921875,Cube_Ela5_Var59579
279,184,5,82797,30,60,0,0.3734375,Cube_Ela5_Var82797
280,166,5,75451,30,89,0,0.68359375,Cube_Ela5_Var75451
281,115,5,58016,30,221,0,0.49921875,Cube_Ela5_Var58016
282,120,5,59798,30,74,0,0.464453125,Cube_Ela5_Var59798
283,178,5,79232,30,60,0,0.094921875,Cube_Ela5_Var79232
284,171,5,76210,30,60,0,0.919921875,Cube_Ela5_Var76210
285,128,5,62855,30,49,0,0.0546875,Cube_Ela5_Var62855
286,171,5,76210,30,40,0,0.6,Cube_Ela5_Var76210
287,80,5,46376,30,43,0,0.999609375,Cube_Ela5_Var46376
288,65,5,42133,30,61,0,0.698046875,Cube_Ela5_Var42133
289,201,5,86931,30,54,0,0.8390625,Cube_Ela5_Var86931
290,176,5,77113,30,43,0,0.19296875,Cube_Ela5_Var77113
291,160,5,73019,30,49,0,0.6546875,Cube_Ela5_Var73019
292,118,5,59579,30,60,0,0.901953125,Cube_Ela5_Var59579
293,88,5,48076,30,53,0,0.155078125,Cube_Ela5_Var48076
294,56,5,39587,30,68,0,0.22890625,Cube_Ela5_Var39587
295,28,5,17097,30,73,0,0.49140625,Cube_Ela5_Var17097
296,89,5,48089,30,50,0,0.137890625,Cube_Ela5_Var48089
297,160,5,73019,30,48,0,0.61328125,Cube_Ela5_Var73019
298,207,5,93825,30,55,0,0.74375,Cube_Ela5_Var93825
299,104,5,54168,30,50,0,0.862890625,Cube_Ela5_Var54168
300,41,5,30524,30,60,0,0.378125,Cube_Ela5_Var30524
301,133,5,64187,30,146,0,0.304296875,Cube_Ela5_Var64187
302,69,5,43329,30,60,0,0.1390625,Cube_Ela5_Var43329
303,58,5,40583,30,49,0,0.53046875,Cube_Ela5_Var40583
304,194,5,85461,30,42,0,0.7609375,Cube_Ela5_Var85461
305,90,5,48128,30,55,0,0.171875,Cube_Ela5_Var48128
306,110,5,56757,30,63,0,0.31640625,Cube_Ela5_Var56757
307,119,5,59685,30,89,0,0.64296875,Cube_Ela5_Var59685
308,148,5,68946,30,54,0,0.5625,Cube_Ela5_Var68946
309,59,5,40929,30,85,0,0.468359375,Cube_Ela5_Var40929
310,155,5,70055,30,68,0,0.475390625,Cube_Ela5_Var70055
311,142,5,68062,30,61,0,0.23828125,Cube_Ela5_Var68062
312,43,5,31816,30,48,0,0.46953125,Cube_Ela5_Var31816
313,206,5,92561,30,60,0,0.228515625,Cube_Ela5_Var92561
314,24,5,16080,30,41,0,0.08515625,Cube_Ela5_Var16080
315,150,5,69309,30,55,0,0.952734375,Cube_Ela5_Var69309
316,131,5,63563,30,68,0,0.29140625,Cube_Ela5_Var63563
317,12,5,4889,30,76,0,0.416796875,Cube_Ela5_Var4889
318,118,5,59579,30,52,0,0.752734375,Cube_Ela5_Var59579
319,198,5,85928,30,56,0,0.066796875,Cube_Ela5_Var85928
320,210,5,94778,30,90,0,0.599609375,Cube_Ela5_Var94778
321,103,5,53873,30,104,0,0.320703125,Cube_Ela5_Var53873
322,199,5,86083,30,55,0,0.11328125,Cube_Ela5_Var86083
323,30,5,18315,30,120,0,0.159765625,Cube_Ela5_Var18315
324,178,5,79232,30,56,0,0.084375,Cube_Ela5_Var79232
325,45,5,32376,30,49,0,0.16796875,Cube_Ela5_Var32376
326,36,5,25822,30,41,0,0.11484375,Cube_Ela5_Var25822
327,172,5,76354,30,43,0,0.375390625,Cube_Ela5_Var76354
328,204,5,88519,30,49,0,0.234375,Cube_Ela5_Var88519
329,74,5,44309,30,55,0,0.27421875,Cube_Ela5_Var44309
330,73,5,43703,30,45,0,0.192578125,Cube_Ela5_Var43703
331,40,5,29981,30,44,0,0.226953125,Cube_Ela5_Var29981
332,158,5,71127,30,51,0,0.03203125,Cube_Ela5_Var71127
333,101,5,52893,30,72,0,0.13125,Cube_Ela5_Var52893
334,149,5,68965,30,68,0,0.22890625,Cube_Ela5_Var68965
335,168,5,75643,30,109,0,0.179296875,Cube_Ela5_Var75643
336,9,5,3037,30,117,0,0.021875,Cube_Ela5_Var3037
337,16,5,7693,30,60,0,0.05625,Cube_Ela5_Var7693
338,124,5,60587,30,122,0,0.084765625,Cube_Ela5_Var60587
339,56,5,39587,30,60,0,0.469921875,Cube_Ela5_Var39587
340,107,5,55229,30,57,0,0.24375,Cube_Ela5_Var55229
341,107,5,55229,30,60,0,0.15859375,Cube_Ela5_Var55229
342,124,5,60587,30,68,0,0.15859375,Cube_Ela5_Var60587
343,44,5,31848,30,42,0,0.5125,Cube_Ela5_Var31848
344,187,5,83569,30,60,0,0.38984375,Cube_Ela5_Var83569
345,62,5,41753,30,41,0,0.325,Cube_Ela5_Var41753
346,131,5,63563,30,57,0,0.283984375,Cube_Ela5_Var63563
347,88,5,48076,30,67,0,0.133203125,Cube_Ela5_Var48076
348,204,5,88519,30,126,0,0.31953125,Cube_Ela5_Var88519
349,20,5,10573,30,42,0,0.162109375,Cube_Ela5_Var10573
350,123,5,60316,30,44,0,0.176171875,Cube_Ela5_Var60316
351,1,5,663,30,79,0,0.999609375,Cube_Ela5_Var663
352,49,5,35211,30,126,0,0.15625,Cube_Ela5_Var35211
353,122,5,60291,30,80,0,0.04609375,Cube_Ela5_Var60291
354,147,5,68783,30,60,0,0.09453125,Cube_Ela5_Var68783
355,106,5,55088,30,77,0,0.059375,Cube_Ela5_Var55088
356,161,5,73031,30,122,0,0.424609375,Cube_Ela5_Var73031
357,179,5,79309,30,60,0,0.14765625,Cube_Ela5_Var79309
358,158,5,71127,30,107,0,0.09765625,Cube_Ela5_Var71127
359,119,5,59685,30,72,0,0.71015625,Cube_Ela5_Var59685
360,156,5,70550,30,52,0,0.32421875,Cube_Ela5_Var70550
361,162,5,73331,30,90,0,0.10234375,Cube_Ela5_Var73331
362,2,5,1342,30,60,0,0.450390625,Cube_Ela5_Var1342
363,154,5,69989,30,49,0,0.326171875,Cube_Ela5_Var69989
364,182,5,81591,30,56,0,0.60859375,Cube_Ela5_Var81591
365,55,5,38113,30,90,0,0.165234375,Cube_Ela5_Var38113
366,96,5,48836,30,60,0,0.8390625,Cube_Ela5_Var48836
367,205,5,92507,30,106,0,0.137890625,Cube_Ela5_Var92507
368,164,5,75018,30,60,0,0.54375,Cube_Ela5_Var75018
369,13,5,5923,30,80,0,0.4203125,Cube_Ela5_Var5923
370,34,5,24505,30,48,0,0.275,Cube_Ela5_Var24505
371,70,5,43435,30,81,0,0.123046875,Cube_Ela5_Var43435
372,67,5,42984,30,44,0,0.066796875,Cube_Ela5_Var42984
373,104,5,54168,30,55,0,0.714453125,Cube_Ela5_Var54168
374,149,5,68965,30,58,0,0.353125,Cube_Ela5_Var68965
375,190,5,83732,30,60,0,0.56484375,Cube_Ela5_Var83732
376,72,5,43640,30,71,0,0.147265625,Cube_Ela5_Var43640
377,54,5,38102,30,48,0,0.333984375,Cube_Ela5_Var38102
378,15,5,6288,30,98,0,0.216796875,Cube_Ela5_Var6288
379,141,5,67925,30,58,0,0.162109375,Cube_Ela5_Var67925
380,139,5,67412,30,66,0,0.23515625,Cube_Ela5_Var67412
381,169,5,75720,30,69,0,0.10234375,Cube_Ela5_Var75720
382,48,5,34970,30,69,0,0.4140625,Cube_Ela5_Var34970
383,135,5,65815,30,90,0,0.27890625,Cube_Ela5_Var65815
384,92,5,48387,30,44,0,0.30078125,Cube_Ela5_Var48387
385,145,5,68081,30,45,0,0.171875,Cube_Ela5_Var68081
386,91,5,48302,30,58,0,0.050390625,Cube_Ela5_Var48302
387,70,5,43435,30,55,0,0.208203125,Cube_Ela5_Var43435
388,58,5,40583,30,30,0,0.2203125,Cube_Ela5_Var40583
389,31,5,19705,30,83,0,0.076171875,Cube_Ela5_Var19705
390,77,5,45996,30,44,0,0.32890625,Cube_Ela5_Var45996
391,79,5,46324,30,65,0,0.086328125,Cube_Ela5_Var46324
392,169,5,75720,30,47,0,0.3140625,Cube_Ela5_Var75720
393,12,5,4889,30,45,0,0.325,Cube_Ela5_Var4889
394,123,5,60316,30,60,0,0.1328125,Cube_Ela5_Var60316
395,53,5,37783,30,49,0,0.11796875,Cube_Ela5_Var37783
396,82,5,46949,30,74,0,0.119921875,Cube_Ela5_Var46949
397,63,5,42107,30,87,0,0.087890625,Cube_Ela5_Var42107
398,106,5,55088,30,109,0,0.0578125,Cube_Ela5_Var55088
399,166,5,75451,30,46,0,0.846484375,Cube_Ela5_Var75451
400,135,5,65815,30,60,0,0.5265625,Cube_Ela5_Var65815
401,136,5,66102,30,60,0,0.9890625,Cube_Ela5_Var66102
402,9,5,3037,30,38,0,0,Cube_Ela5_Var3037
403,44,5,31848,30,60,0,0.887109375,Cube_Ela5_Var31848
404,59,5,40929,30,60,0,0.18359375,Cube_Ela5_Var40929
405,122,5,60291,30,54,0,0.153125,Cube_Ela5_Var60291
406,30,5,18315,30,60,0,0.17109375,Cube_Ela5_Var18315
407,65,5,42133,30,50,0,0.005859375,Cube_Ela5_Var42133
408,93,5,48423,30,46,0,0.774609375,Cube_Ela5_Var48423
409,27,5,16920,30,51,0,0.66640625,Cube_Ela5_Var16920
410,38,5,27096,30,60,0,0.1640625,Cube_Ela5_Var27096
411,144,5,68079,30,44,0,0.47578125,Cube_Ela5_Var68079
412,177,5,78117,30,54,0,0.69140625,Cube_Ela5_Var78117
413,90,5,48128,30,60,0,0.075390625,Cube_Ela5_Var48128
414,14,5,6176,30,61,0,0.0984375,Cube_Ela5_Var6176
415,61,5,41451,30,43,0,0.384375,Cube_Ela5_Var41451
416,13,5,5923,30,76,0,0.476953125,Cube_Ela5_Var5923
417,200,5,86457,30,78,0,0.402734375,Cube_Ela5_Var86457
418,21,5,13214,30,58,0,0.74921875,Cube_Ela5_Var13214
419,181,5,81177,30,48,0,0.146484375,Cube_Ela5_Var81177
420,165,5,75101,30,40,0,0.000390625,Cube_Ela5_Var75101
421,33,5,21958,30,60,0,0.10703125,Cube_Ela5_Var21958
422,182,5,81591,30,209,0,0.24453125,Cube_Ela5_Var81591
423,183,5,82598,30,47,0,0.820703125,Cube_Ela5_Var82598
424,78,5,46309,30,70,0,0.645703125,Cube_Ela5_Var46309
425,138,5,66884,30,41,0,0.27265625,Cube_Ela5_Var66884
426,3,5,1422,30,47,0,0.262109375,Cube_Ela5_Var1422
427,134,5,64806,30,54,0,0.373828125,Cube_Ela5_Var64806
428,162,5,73331,30,70,0,0.084765625,Cube_Ela5_Var73331
429,154,5,69989,30,46,0,0.448046875,Cube_Ela5_Var69989
430,212,5,97114,30,83,0,0.04765625,Cube_Ela5_Var97114
431,151,5,69665,30,44,0,0.387890625,Cube_Ela5_Var69665
432,69,5,43329,30,50,0,0.514453125,Cube_Ela5_Var43329
433,184,5,82797,30,52,0,0.258984375,Cube_Ela5_Var82797
434,62,5,41753,30,115,0,0.6640625,Cube_Ela5_Var41753
435,142,5,68062,30,61,0,0.07734375,Cube_Ela5_Var68062
436,194,5,85461,30,50,0,0.5140625,Cube_Ela5_Var85461
437,92,5,48387,30,85,0,0.089453125,Cube_Ela5_Var48387
438,47,5,33762,30,55,0,0.020703125,Cube_Ela5_Var33762
439,87,5,47802,30,55,0,0.999609375,Cube_Ela5_Var47802
440,195,5,85567,30,60,0,0.953515625,Cube_Ela5_Var85567
441,177,5,78117,30,48,0,0.93671875,Cube_Ela5_Var78117
442,186,5,83290,30,58,0,0.355078125,Cube_Ela5_Var83290
443,164,5,75018,30,40,0,0.75078125,Cube_Ela5_Var75018
444,113,5,57476,30,86,0,0.033203125,Cube_Ela5_Var57476
445,209,5,94639,30,60,0,0.73046875,Cube_Ela5_Var94639
446,189,5,83647,30,44,0,0.78515625,Cube_Ela5_Var83647
447,196,5,85828,30,75,0,0.10078125,Cube_Ela5_Var85828
448,210,5,94778,30,42,0,0.358984375,Cube_Ela5_Var94778
449,17,5,7776,30,180,0,0.596875,Cube_Ela5_Var7776
450,150,5,69309,30,64,0,0.1734375,Cube_Ela5_Var69309
451,151,5,69665,30,60,0,0.222265625,Cube_Ela5_Var69665
452,175,5,76680,30,39,0,0.65625,Cube_Ela5_Var76680
453,148,5,68946,30,73,0,0.646875,Cube_Ela5_Var68946
454,179,5,79309,30,106,0,0.438671875,Cube_Ela5_Var79309
455,85,5,47360,30,67,0,0.356640625,Cube_Ela5_Var47360
456,35,5,25148,30,47,0,0.20625,Cube_Ela5_Var25148
457,107,5,55229,30,77,0,0.116796875,Cube_Ela5_Var55229
458,201,5,86931,30,91,0,0.3171875,Cube_Ela5_Var86931
459,210,5,94778,30,57,0,0.296484375,Cube_Ela5_Var94778
460,50,5,36019,30,60,0,0.062109375,Cube_Ela5_Var36019
461,176,5,77113,30,115,0,0.387109375,Cube_Ela5_Var77113
462,130,5,63189,30,78,0,0.297265625,Cube_Ela5_Var63189
463,60,5,41405,30,51,0,0.796484375,Cube_Ela5_Var41405
464,197,5,85832,30,71,0,0.83515625,Cube_Ela5_Var85832
465,129,5,62947,30,37,0,0.055078125,Cube_Ela5_Var62947
466,172,5,76354,30,53,0,0.499609375,Cube_Ela5_Var76354
467,198,5,85928,30,49,0,0.0140625,Cube_Ela5_Var85928
468,31,5,19705,30,60,0,0.43828125,Cube_Ela5_Var19705
