trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
596,161,5,73031,30,150,0,0.228125,Cube_Ela5_Var73031
597,131,5,63563,30,90,0,0.209375,Cube_Ela5_Var63563
598,23,5,15801,30,82,0,0.23515625,Cube_Ela5_Var15801
599,100,5,52265,30,90,0,0.097265625,Cube_Ela5_Var52265
600,167,5,75466,30,56,0,0.3328125,Cube_Ela5_Var75466
601,176,5,77113,30,76,0,0.516015625,Cube_Ela5_Var77113
602,21,5,13214,30,61,0,0.27734375,Cube_Ela5_Var13214
603,147,5,68783,30,77,0,0.13984375,Cube_Ela5_Var68783
604,54,5,38102,30,82,0,0.20859375,Cube_Ela5_Var38102
605,140,5,67529,30,90,0,0.67265625,Cube_Ela5_Var67529
606,193,5,84352,30,55,0,0.128125,Cube_Ela5_Var84352
607,65,5,42133,30,60,0,0.1671875,Cube_Ela5_Var42133
608,22,5,15089,30,105,0,0.48359375,Cube_Ela5_Var15089
609,37,5,26416,30,70,0,0.5984375,Cube_Ela5_Var26416
610,198,5,85928,30,60,0,0.30546875,Cube_Ela5_Var85928
611,195,5,85567,30,162,0,0.8078125,Cube_Ela5_Var85567
612,99,5,49800,30,209,0,0.53828125,Cube_Ela5_Var49800
613,39,5,27119,30,420,0,0.26484375,Cube_Ela5_Var27119
614,206,5,92561,30,114,0,0.23984375,Cube_Ela5_Var92561
615,125,5,60611,30,60,0,0.341796875,Cube_Ela5_Var60611
616,162,5,73331,30,76,0,0.08984375,Cube_Ela5_Var73331
617,125,5,60611,30,87,0,0.16640625,Cube_Ela5_Var60611
618,15,5,6288,30,146,0,0.273046875,Cube_Ela5_Var6288
619,85,5,47360,30,180,0,0.088671875,Cube_Ela5_Var47360
620,84,5,47056,30,127,0,0.221484375,Cube_Ela5_Var47056
621,161,5,73031,30,124,0,0.129296875,Cube_Ela5_Var73031
622,48,5,34970,30,453,0,0.288671875,Cube_Ela5_Var34970
623,144,5,68079,30,180,0,0.473046875,Cube_Ela5_Var68079
624,9,5,3037,30,99,0,0.53046875,Cube_Ela5_Var3037
625,205,5,92507,30,97,0,0.598046875,Cube_Ela5_Var92507
626,195,5,85567,30,60,0,0.639453125,Cube_Ela5_Var85567
627,171,5,76210,30,90,0,0.7921875,Cube_Ela5_Var76210
628,134,5,64806,30,87,0,0.14921875,Cube_Ela5_Var64806
629,102,5,53293,30,95,0,0.338671875,Cube_Ela5_Var53293
630,157,5,70618,30,83,0,0.276171875,Cube_Ela5_Var70618
631,3,5,1422,30,180,0,0.03984375,Cube_Ela5_Var1422
632,116,5,58938,30,240,0,0.359765625,Cube_Ela5_Var58938
633,211,5,95602,30,440,0,0.158984375,Cube_Ela5_Var95602
634,15,5,6288,30,444,0,0.37578125,Cube_Ela5_Var6288
635,183,5,82598,30,142,0,0.858984375,Cube_Ela5_Var82598
636,205,5,92507,30,78,0,0.65859375,Cube_Ela5_Var92507
637,2,5,1342,30,438,0,0.24375,Cube_Ela5_Var1342
638,179,5,79309,30,140,0,0.39296875,Cube_Ela5_Var79309
639,126,5,60721,30,272,0,0.36015625,Cube_Ela5_Var60721
