trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
282,148,5,68946,30,64,0,0.526171875,Cube_Ela5_Var68946
283,128,5,62855,30,45,0,0.402734375,Cube_Ela5_Var62855
284,183,5,82598,30,46,0,0.48203125,Cube_Ela5_Var82598
285,42,5,31564,30,49,0,0.357421875,Cube_Ela5_Var31564
286,13,5,5923,30,48,0,0.5390625,Cube_Ela5_Var5923
287,167,5,75466,30,58,0,0.360546875,Cube_Ela5_Var75466
288,1,5,663,30,75,0,0.45546875,Cube_Ela5_Var663
289,79,5,46324,30,83,0,0.4765625,Cube_Ela5_Var46324
290,8,5,2477,30,50,0,0.55859375,Cube_Ela5_Var2477
291,66,5,42455,30,59,0,0.54609375,Cube_Ela5_Var42455
292,109,5,56443,30,60,0,0.555859375,Cube_Ela5_Var56443
293,17,5,7776,30,55,0,0.494921875,Cube_Ela5_Var7776
294,196,5,85828,30,49,0,0.574609375,Cube_Ela5_Var85828
295,204,5,88519,30,49,0,0.398046875,Cube_Ela5_Var88519
296,156,5,70550,30,60,0,0.4765625,Cube_Ela5_Var70550
297,93,5,48423,30,49,0,0.64609375,Cube_Ela5_Var48423
298,58,5,40583,30,60,0,0.435546875,Cube_Ela5_Var40583
299,186,5,83290,30,60,0,0.333984375,Cube_Ela5_Var83290
300,168,5,75643,30,46,0,0.59765625,Cube_Ela5_Var75643
301,72,5,43640,30,60,0,0.412890625,Cube_Ela5_Var43640
302,115,5,58016,30,51,0,0.543359375,Cube_Ela5_Var58016
303,112,5,56929,30,46,0,0.433984375,Cube_Ela5_Var56929
304,185,5,83108,30,53,0,0.56796875,Cube_Ela5_Var83108
305,33,5,21958,30,45,0,0.3546875,Cube_Ela5_Var21958
306,52,5,37704,30,33,0,0.513671875,Cube_Ela5_Var37704
307,129,5,62947,30,53,0,0.521875,Cube_Ela5_Var62947
308,184,5,82797,30,53,0,0.533203125,Cube_Ela5_Var82797
309,180,5,80369,30,60,0,0.51328125,Cube_Ela5_Var80369
310,65,5,42133,30,44,0,0.34609375,Cube_Ela5_Var42133
311,85,5,47360,30,52,0,0.333203125,Cube_Ela5_Var47360
312,59,5,40929,30,56,0,0.484375,Cube_Ela5_Var40929
313,107,5,55229,30,53,0,0.421484375,Cube_Ela5_Var55229
314,67,5,42984,30,58,0,0.309765625,Cube_Ela5_Var42984
315,9,5,3037,30,47,0,0.370703125,Cube_Ela5_Var3037
316,10,5,3229,30,45,0,0.312890625,Cube_Ela5_Var3229
317,64,5,42125,30,52,0,0.383203125,Cube_Ela5_Var42125
318,6,5,2068,30,42,0,0.313671875,Cube_Ela5_Var2068
319,67,5,42984,30,60,0,0.297265625,Cube_Ela5_Var42984
320,61,5,41451,30,44,0,0.404296875,Cube_Ela5_Var41451
321,96,5,48836,30,148,0,0.708203125,Cube_Ela5_Var48836
322,26,5,16639,30,83,0,0.58515625,Cube_Ela5_Var16639
323,56,5,39587,30,90,0,0.442578125,Cube_Ela5_Var39587
324,2,5,1342,30,60,0,0.58359375,Cube_Ela5_Var1342
325,92,5,48387,30,81,0,0.50625,Cube_Ela5_Var48387
326,189,5,83647,30,49,0,0.898046875,Cube_Ela5_Var83647
327,4,5,1538,30,85,0,0.71484375,Cube_Ela5_Var1538
328,109,5,56443,30,44,0,0.6859375,Cube_Ela5_Var56443
329,138,5,66884,30,82,0,0.7265625,Cube_Ela5_Var66884
330,34,5,24505,30,90,0,0.505859375,Cube_Ela5_Var24505
331,80,5,46376,30,92,0,0.5640625,Cube_Ela5_Var46376
332,134,5,64806,30,81,0,0.497265625,Cube_Ela5_Var64806
333,60,5,41405,30,63,0,0.515234375,Cube_Ela5_Var41405
334,34,5,24505,30,85,0,0.369140625,Cube_Ela5_Var24505
335,205,5,92507,30,97,0,0.51328125,Cube_Ela5_Var92507
336,50,5,36019,30,69,0,0.350390625,Cube_Ela5_Var36019
337,2,5,1342,30,59,0,0.61171875,Cube_Ela5_Var1342
338,19,5,10511,30,79,0,0.59609375,Cube_Ela5_Var10511
339,145,5,68081,30,85,0,0.69453125,Cube_Ela5_Var68081
340,17,5,7776,30,91,0,0.3390625,Cube_Ela5_Var7776
341,98,5,49303,30,73,0,0.580078125,Cube_Ela5_Var49303
342,8,5,2477,30,65,0,0.596484375,Cube_Ela5_Var2477
343,127,5,61722,30,50,0,0.4359375,Cube_Ela5_Var61722
344,44,5,31848,30,92,0,0.609375,Cube_Ela5_Var31848
345,22,5,15089,30,71,0,0.64453125,Cube_Ela5_Var15089
346,204,5,88519,30,98,0,0.465234375,Cube_Ela5_Var88519
347,108,5,55641,30,91,0,0.533984375,Cube_Ela5_Var55641
348,11,5,3345,30,104,0,0.659765625,Cube_Ela5_Var3345
349,13,5,5923,30,54,0,0.760546875,Cube_Ela5_Var5923
350,19,5,10511,30,106,0,0.4828125,Cube_Ela5_Var10511
351,188,5,83580,30,96,0,0.576953125,Cube_Ela5_Var83580
352,148,5,68946,30,120,0,0.55,Cube_Ela5_Var68946
353,204,5,88519,30,154,0,0.554296875,Cube_Ela5_Var88519
354,96,5,48836,30,42,0,0.757421875,Cube_Ela5_Var48836
355,172,5,76354,30,50,0,0.4875,Cube_Ela5_Var76354
356,57,5,40406,30,55,0,0.478515625,Cube_Ela5_Var40406
357,88,5,48076,30,68,0,0.665234375,Cube_Ela5_Var48076
358,5,5,1623,30,50,0,0.76328125,Cube_Ela5_Var1623
359,18,5,9081,30,74,0,0.721875,Cube_Ela5_Var9081
360,55,5,38113,30,120,0,0.44921875,Cube_Ela5_Var38113
361,202,5,87418,30,74,0,0.64375,Cube_Ela5_Var87418
362,1,5,663,30,55,0,0.6140625,Cube_Ela5_Var663
363,57,5,40406,30,65,0,0.676953125,Cube_Ela5_Var40406
364,45,5,32376,30,82,0,0.530078125,Cube_Ela5_Var32376
365,174,5,76610,30,64,0,0.37265625,Cube_Ela5_Var76610
366,200,5,86457,30,84,0,0.461328125,Cube_Ela5_Var86457
367,29,5,17269,30,65,0,0.3171875,Cube_Ela5_Var17269
368,81,5,46939,30,80,0,0.4140625,Cube_Ela5_Var46939
369,116,5,58938,30,76,0,0.723828125,Cube_Ela5_Var58938
370,140,5,67529,30,88,0,0.56171875,Cube_Ela5_Var67529
371,104,5,54168,30,90,0,0.576171875,Cube_Ela5_Var54168
372,98,5,49303,30,54,0,0.721875,Cube_Ela5_Var49303
373,53,5,37783,30,84,0,0.42890625,Cube_Ela5_Var37783
374,48,5,34970,30,92,0,0.614453125,Cube_Ela5_Var34970
375,64,5,42125,30,90,0,0.31953125,Cube_Ela5_Var42125
376,13,5,5923,30,60,0,0.592578125,Cube_Ela5_Var5923
377,141,5,67925,30,89,0,0.528125,Cube_Ela5_Var67925
378,125,5,60611,30,60,0,0.418359375,Cube_Ela5_Var60611
379,142,5,68062,30,138,0,0.45234375,Cube_Ela5_Var68062
380,180,5,80369,30,164,0,0.56640625,Cube_Ela5_Var80369
381,194,5,85461,30,72,0,0.559375,Cube_Ela5_Var85461
382,128,5,62855,30,65,0,0.46171875,Cube_Ela5_Var62855
383,27,5,16920,30,76,0,0.4296875,Cube_Ela5_Var16920
384,131,5,63563,30,101,0,0.5015625,Cube_Ela5_Var63563
385,43,5,31816,30,89,0,0.359765625,Cube_Ela5_Var31816
386,112,5,56929,30,100,0,0.34609375,Cube_Ela5_Var56929
387,61,5,41451,30,83,0,0.324609375,Cube_Ela5_Var41451
388,23,5,15801,30,60,0,0.16171875,Cube_Ela5_Var15801
389,126,5,60721,30,71,0,0.37890625,Cube_Ela5_Var60721
390,212,5,97114,30,72,0,0.186328125,Cube_Ela5_Var97114
391,117,5,59301,30,123,0,0.315234375,Cube_Ela5_Var59301
392,9,5,3037,30,60,0,0.2390625,Cube_Ela5_Var3037
393,4,5,1538,30,57,0,0.589453125,Cube_Ela5_Var1538
394,56,5,39587,30,105,0,0.780859375,Cube_Ela5_Var39587
395,94,5,48729,30,131,0,0.454296875,Cube_Ela5_Var48729
396,15,5,6288,30,45,0,0.600390625,Cube_Ela5_Var6288
397,158,5,71127,30,65,0,0.65859375,Cube_Ela5_Var71127
398,171,5,76210,30,65,0,0.818359375,Cube_Ela5_Var76210
399,118,5,59579,30,50,0,0.491015625,Cube_Ela5_Var59579
400,46,5,32740,30,90,0,0.674609375,Cube_Ela5_Var32740
401,179,5,79309,30,75,0,0.237109375,Cube_Ela5_Var79309
402,211,5,95602,30,106,0,0.5921875,Cube_Ela5_Var95602
403,150,5,69309,30,62,0,0.554296875,Cube_Ela5_Var69309
404,106,5,55088,30,75,0,0.515234375,Cube_Ela5_Var55088
405,144,5,68079,30,65,0,0.629296875,Cube_Ela5_Var68079
406,48,5,34970,30,60,0,0.5375,Cube_Ela5_Var34970
407,207,5,93825,30,100,0,0.528125,Cube_Ela5_Var93825
408,183,5,82598,30,32,0,0.70703125,Cube_Ela5_Var82598
409,44,5,31848,30,120,0,0.559375,Cube_Ela5_Var31848
410,110,5,56757,30,81,0,0.58984375,Cube_Ela5_Var56757
411,54,5,38102,30,65,0,0.60078125,Cube_Ela5_Var38102
412,179,5,79309,30,67,0,0.542578125,Cube_Ela5_Var79309
413,29,5,17269,30,49,0,0.360546875,Cube_Ela5_Var17269
414,144,5,68079,30,64,0,0.562109375,Cube_Ela5_Var68079
415,209,5,94639,30,61,0,0.6875,Cube_Ela5_Var94639
416,157,5,70618,30,71,0,0.57265625,Cube_Ela5_Var70618
417,181,5,81177,30,66,0,0.50390625,Cube_Ela5_Var81177
418,210,5,94778,30,82,0,0.5390625,Cube_Ela5_Var94778
419,193,5,84352,30,98,0,0.56015625,Cube_Ela5_Var84352
420,183,5,82598,30,46,0,0.58984375,Cube_Ela5_Var82598
421,11,5,3345,30,70,0,0.5765625,Cube_Ela5_Var3345
422,199,5,86083,30,69,0,0.652734375,Cube_Ela5_Var86083
423,84,5,47056,30,66,0,0.504296875,Cube_Ela5_Var47056
424,156,5,70550,30,140,0,0.331640625,Cube_Ela5_Var70550
425,164,5,75018,30,63,0,0.34609375,Cube_Ela5_Var75018
426,94,5,48729,30,64,0,0.2015625,Cube_Ela5_Var48729
427,15,5,6288,30,84,0,0.32265625,Cube_Ela5_Var6288
428,119,5,59685,30,90,0,0.32421875,Cube_Ela5_Var59685
429,40,5,29981,30,78,0,0.29140625,Cube_Ela5_Var29981
430,80,5,46376,30,48,0,0.6453125,Cube_Ela5_Var46376
431,17,5,7776,30,70,0,0.283203125,Cube_Ela5_Var7776
432,135,5,65815,30,64,0,0.38984375,Cube_Ela5_Var65815
433,124,5,60587,30,59,0,0.40859375,Cube_Ela5_Var60587
434,43,5,31816,30,58,0,0.3515625,Cube_Ela5_Var31816
435,97,5,48875,30,59,0,0.552734375,Cube_Ela5_Var48875
436,159,5,71793,30,63,0,0.47890625,Cube_Ela5_Var71793
437,140,5,67529,30,45,0,0.620703125,Cube_Ela5_Var67529
438,175,5,76680,30,77,0,0.525,Cube_Ela5_Var76680
439,148,5,68946,30,90,0,0.481640625,Cube_Ela5_Var68946
440,85,5,47360,30,84,0,0.391796875,Cube_Ela5_Var47360
441,210,5,94778,30,77,0,0.3734375,Cube_Ela5_Var94778
442,65,5,42133,30,81,0,0.434375,Cube_Ela5_Var42133
443,104,5,54168,30,83,0,0.395703125,Cube_Ela5_Var54168
444,48,5,34970,30,77,0,0.473828125,Cube_Ela5_Var34970
445,166,5,75451,30,77,0,0.520703125,Cube_Ela5_Var75451
446,185,5,83108,30,70,0,0.65390625,Cube_Ela5_Var83108
447,115,5,58016,30,88,0,0.7140625,Cube_Ela5_Var58016
448,105,5,54414,30,60,0,0.832421875,Cube_Ela5_Var54414
449,213,5,99105,30,60,0,0.436328125,Cube_Ela5_Var99105
450,185,5,83108,30,36,0,0.6109375,Cube_Ela5_Var83108
451,10,5,3229,30,61,0,0.383984375,Cube_Ela5_Var3229
452,45,5,32376,30,60,0,0.2546875,Cube_Ela5_Var32376
453,22,5,15089,30,37,0,0.6125,Cube_Ela5_Var15089
454,200,5,86457,30,37,0,0.2921875,Cube_Ela5_Var86457
455,126,5,60721,30,30,0,0.5828125,Cube_Ela5_Var60721
456,141,5,67925,30,57,0,0.390625,Cube_Ela5_Var67925
457,165,5,75101,30,58,0,0.41484375,Cube_Ela5_Var75101
458,99,5,49800,30,44,0,0.319921875,Cube_Ela5_Var49800
459,192,5,84256,30,56,0,0.2046875,Cube_Ela5_Var84256
460,21,5,13214,30,41,0,0.536328125,Cube_Ela5_Var13214
461,103,5,53873,30,100,0,0.55390625,Cube_Ela5_Var53873
462,210,5,94778,30,59,0,0.415234375,Cube_Ela5_Var94778
463,115,5,58016,30,60,0,0.59921875,Cube_Ela5_Var58016
464,39,5,27119,30,45,0,0.378515625,Cube_Ela5_Var27119
465,30,5,18315,30,75,0,0.56796875,Cube_Ela5_Var18315
466,44,5,31848,30,84,0,0.42265625,Cube_Ela5_Var31848
467,67,5,42984,30,71,0,0.3765625,Cube_Ela5_Var42984
468,166,5,75451,30,52,0,0.605078125,Cube_Ela5_Var75451
469,169,5,75720,30,57,0,0.36015625,Cube_Ela5_Var75720
470,162,5,73331,30,67,0,0.525,Cube_Ela5_Var73331
471,57,5,40406,30,64,0,0.493359375,Cube_Ela5_Var40406
472,197,5,85832,30,40,0,0.726953125,Cube_Ela5_Var85832
473,156,5,70550,30,100,0,0.42265625,Cube_Ela5_Var70550
474,7,5,2366,30,68,0,0.448828125,Cube_Ela5_Var2366
475,182,5,81591,30,60,0,0.6234375,Cube_Ela5_Var81591
476,163,5,74604,30,66,0,0.6140625,Cube_Ela5_Var74604
477,82,5,46949,30,45,0,0.599609375,Cube_Ela5_Var46949
478,14,5,6176,30,70,0,0.426171875,Cube_Ela5_Var6176
479,186,5,83290,30,60,0,0.548828125,Cube_Ela5_Var83290
480,11,5,3345,30,57,0,0.467578125,Cube_Ela5_Var3345
481,38,5,27096,30,60,0,0.605078125,Cube_Ela5_Var27096
482,72,5,43640,30,50,0,0.35546875,Cube_Ela5_Var43640
483,142,5,68062,30,60,0,0.443359375,Cube_Ela5_Var68062
484,106,5,55088,30,83,0,0.268359375,Cube_Ela5_Var55088
485,124,5,60587,30,58,0,0.4375,Cube_Ela5_Var60587
486,170,5,75906,30,66,0,0.298046875,Cube_Ela5_Var75906
487,193,5,84352,30,56,0,0.414453125,Cube_Ela5_Var84352
488,212,5,97114,30,46,0,0.285546875,Cube_Ela5_Var97114
489,162,5,73331,30,69,0,0.415234375,Cube_Ela5_Var73331
490,74,5,44309,30,60,0,0.428515625,Cube_Ela5_Var44309
491,63,5,42107,30,102,0,0.51640625,Cube_Ela5_Var42107
492,143,5,68063,30,48,0,0.5296875,Cube_Ela5_Var68063
493,140,5,67529,30,48,0,0.603125,Cube_Ela5_Var67529
494,146,5,68517,30,81,0,0.68984375,Cube_Ela5_Var68517
495,28,5,17097,30,48,0,0.591796875,Cube_Ela5_Var17097
496,97,5,48875,30,31,0,0.66796875,Cube_Ela5_Var48875
497,160,5,73019,30,65,0,0.763671875,Cube_Ela5_Var73019
498,119,5,59685,30,47,0,0.6390625,Cube_Ela5_Var59685
499,25,5,16464,30,59,0,0.449609375,Cube_Ela5_Var16464
500,129,5,62947,30,46,0,0.547265625,Cube_Ela5_Var62947
501,5,5,1623,30,102,0,0.558984375,Cube_Ela5_Var1623
502,158,5,71127,30,82,0,0.395703125,Cube_Ela5_Var71127
503,56,5,39587,30,81,0,0.41484375,Cube_Ela5_Var39587
504,75,5,44635,30,42,0,0.536328125,Cube_Ela5_Var44635
505,101,5,52893,30,70,0,0.36953125,Cube_Ela5_Var52893
506,15,5,6288,30,48,0,0.55390625,Cube_Ela5_Var6288
507,167,5,75466,30,48,0,0.44375,Cube_Ela5_Var75466
508,55,5,38113,30,59,0,0.5328125,Cube_Ela5_Var38113
509,194,5,85461,30,47,0,0.6,Cube_Ela5_Var85461
510,207,5,93825,30,65,0,0.687890625,Cube_Ela5_Var93825
511,120,5,59798,30,71,0,0.433203125,Cube_Ela5_Var59798
512,7,5,2366,30,47,0,0.418359375,Cube_Ela5_Var2366
513,102,5,53293,30,62,0,0.40859375,Cube_Ela5_Var53293
514,91,5,48302,30,65,0,0.363671875,Cube_Ela5_Var48302
515,133,5,64187,30,63,0,0.376171875,Cube_Ela5_Var64187
516,172,5,76354,30,90,0,0.49375,Cube_Ela5_Var76354
517,121,5,59995,30,90,0,0.45,Cube_Ela5_Var59995
518,41,5,30524,30,83,0,0.420703125,Cube_Ela5_Var30524
519,175,5,76680,30,99,0,0.359765625,Cube_Ela5_Var76680
520,205,5,92507,30,90,0,0.457421875,Cube_Ela5_Var92507
521,69,5,43329,30,90,0,0.513671875,Cube_Ela5_Var43329
522,26,5,16639,30,73,0,0.603515625,Cube_Ela5_Var16639
523,152,5,69698,30,75,0,0.38828125,Cube_Ela5_Var69698
524,102,5,53293,30,45,0,0.425390625,Cube_Ela5_Var53293
525,178,5,79232,30,80,0,0.33984375,Cube_Ela5_Var79232
526,14,5,6176,30,60,0,0.468359375,Cube_Ela5_Var6176
527,127,5,61722,30,105,0,0.551953125,Cube_Ela5_Var61722
528,68,5,43188,30,96,0,0.507421875,Cube_Ela5_Var43188
529,91,5,48302,30,75,0,0.541796875,Cube_Ela5_Var48302
530,192,5,84256,30,60,0,0.368359375,Cube_Ela5_Var84256
531,40,5,29981,30,87,0,0.446875,Cube_Ela5_Var29981
532,89,5,48089,30,41,0,0.430859375,Cube_Ela5_Var48089
533,90,5,48128,30,90,0,0.385546875,Cube_Ela5_Var48128
534,12,5,4889,30,80,0,0.465625,Cube_Ela5_Var4889
535,90,5,48128,30,54,0,0.380859375,Cube_Ela5_Var48128
536,127,5,61722,30,138,0,0.39765625,Cube_Ela5_Var61722
537,107,5,55229,30,54,0,0.459375,Cube_Ela5_Var55229
