trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
545,129,5,62947,30,101,0,0.644921875,Cube_Ela5_Var62947
546,123,5,60316,30,244,0,0.715234375,Cube_Ela5_Var60316
547,182,5,81591,30,149,0,0.804296875,Cube_Ela5_Var81591
548,54,5,38102,30,109,0,0.580859375,Cube_Ela5_Var38102
549,211,5,95602,30,62,0,0.14921875,Cube_Ela5_Var95602
550,152,5,69698,30,205,0,0.68671875,Cube_Ela5_Var69698
551,1,5,663,30,120,0,0.88359375,Cube_Ela5_Var663
552,136,5,66102,30,93,0,0.82421875,Cube_Ela5_Var66102
553,28,5,17097,30,99,0,0.62421875,Cube_Ela5_Var17097
554,27,5,16920,30,89,0,0.449609375,Cube_Ela5_Var16920
555,163,5,74604,30,150,0,0.675390625,Cube_Ela5_Var74604
556,190,5,83732,30,105,0,0.67421875,Cube_Ela5_Var83732
557,82,5,46949,30,152,0,0.828125,Cube_Ela5_Var46949
558,198,5,85928,30,53,0,0.104296875,Cube_Ela5_Var85928
559,162,5,73331,30,71,0,0.206640625,Cube_Ela5_Var73331
560,93,5,48423,30,111,0,0.906640625,Cube_Ela5_Var48423
561,5,5,1623,30,235,0,0.7703125,Cube_Ela5_Var1623
562,21,5,13214,30,102,0,0.523046875,Cube_Ela5_Var13214
563,117,5,59301,30,163,0,0.632421875,Cube_Ela5_Var59301
564,73,5,43703,30,213,0,0.7109375,Cube_Ela5_Var43703
565,154,5,69989,30,82,0,0.30625,Cube_Ela5_Var69989
566,63,5,42107,30,125,0,0.769921875,Cube_Ela5_Var42107
567,10,5,3229,30,150,0,0.59375,Cube_Ela5_Var3229
568,59,5,40929,30,89,0,0.69609375,Cube_Ela5_Var40929
569,197,5,85832,30,77,0,0.906640625,Cube_Ela5_Var85832
570,142,5,68062,30,69,0,0.084765625,Cube_Ela5_Var68062
571,127,5,61722,30,149,0,0.302734375,Cube_Ela5_Var61722
572,187,5,83569,30,124,0,0.784765625,Cube_Ela5_Var83569
573,150,5,69309,30,120,0,0.84453125,Cube_Ela5_Var69309
574,114,5,57643,30,114,0,0.64609375,Cube_Ela5_Var57643
575,113,5,57476,30,172,0,0.47265625,Cube_Ela5_Var57476
576,174,5,76610,30,59,0,0.134375,Cube_Ela5_Var76610
577,194,5,85461,30,102,0,0.52578125,Cube_Ela5_Var85461
578,127,5,61722,30,66,0,0.270703125,Cube_Ela5_Var61722
579,157,5,70618,30,94,0,0.3890625,Cube_Ela5_Var70618
580,116,5,58938,30,60,0,0.213671875,Cube_Ela5_Var58938
581,29,5,17269,30,44,0,0,Cube_Ela5_Var17269
582,6,5,2068,30,106,0,0.36875,Cube_Ela5_Var2068
583,103,5,53873,30,88,0,0.6640625,Cube_Ela5_Var53873
584,23,5,15801,30,116,0,0.809375,Cube_Ela5_Var15801
585,117,5,59301,30,93,0,0.712890625,Cube_Ela5_Var59301
586,143,5,68063,30,98,0,0.95625,Cube_Ela5_Var68063
587,112,5,56929,30,85,0,0.412109375,Cube_Ela5_Var56929
588,165,5,75101,30,73,0,0.122265625,Cube_Ela5_Var75101
589,135,5,65815,30,193,0,0.821875,Cube_Ela5_Var65815
590,185,5,83108,30,134,0,0.9484375,Cube_Ela5_Var83108
591,49,5,35211,30,95,0,0.73984375,Cube_Ela5_Var35211
