trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
523,98,5,49303,30,41,0,0.919921875,Cube_Ela5_Var49303
524,118,5,59579,30,69,0,0.819140625,Cube_Ela5_Var59579
525,189,5,83647,30,36,0,0.999609375,Cube_Ela5_Var83647
526,63,5,42107,30,90,0,0.64375,Cube_Ela5_Var42107
527,12,5,4889,30,60,0,0.660546875,Cube_Ela5_Var4889
528,104,5,54168,30,87,0,0.5875,Cube_Ela5_Var54168
529,20,5,10573,30,54,0,0.51484375,Cube_Ela5_Var10573
530,21,5,13214,30,74,0,0.766015625,Cube_Ela5_Var13214
531,49,5,35211,30,75,0,0.720703125,Cube_Ela5_Var35211
532,81,5,46939,30,55,0,0.646875,Cube_Ela5_Var46939
533,60,5,41405,30,60,0,0.812109375,Cube_Ela5_Var41405
534,202,5,87418,30,98,0,0.56953125,Cube_Ela5_Var87418
535,165,5,75101,30,48,0,0.255078125,Cube_Ela5_Var75101
536,73,5,43703,30,150,0,0.401953125,Cube_Ela5_Var43703
537,144,5,68079,30,110,0,0.530078125,Cube_Ela5_Var68079
538,80,5,46376,30,60,0,0.976953125,Cube_Ela5_Var46376
539,26,5,16639,30,62,0,0.239453125,Cube_Ela5_Var16639
540,102,5,53293,30,96,0,0.312890625,Cube_Ela5_Var53293
541,25,5,16464,30,571,0,0.08125,Cube_Ela5_Var16464
542,5,5,1623,30,138,0,0.601171875,Cube_Ela5_Var1623
543,18,5,9081,30,180,0,0.47265625,Cube_Ela5_Var9081
544,155,5,70055,30,50,0,0.57890625,Cube_Ela5_Var70055
545,144,5,68079,30,54,0,0.391796875,Cube_Ela5_Var68079
546,79,5,46324,30,60,0,0.178515625,Cube_Ela5_Var46324
547,112,5,56929,30,63,0,0.20625,Cube_Ela5_Var56929
548,18,5,9081,30,57,0,0.580859375,Cube_Ela5_Var9081
549,194,5,85461,30,71,0,0.612109375,Cube_Ela5_Var85461
550,39,5,27119,30,56,0,0.686328125,Cube_Ela5_Var27119
551,89,5,48089,30,66,0,0.46328125,Cube_Ela5_Var48089
552,121,5,59995,30,77,0,0.632421875,Cube_Ela5_Var59995
553,182,5,81591,30,49,0,0.58828125,Cube_Ela5_Var81591
554,112,5,56929,30,58,0,0.390234375,Cube_Ela5_Var56929
555,204,5,88519,30,46,0,0.733984375,Cube_Ela5_Var88519
556,35,5,25148,30,88,0,0.52734375,Cube_Ela5_Var25148
557,71,5,43564,30,59,0,0.671875,Cube_Ela5_Var43564
558,11,5,3345,30,55,0,0.27421875,Cube_Ela5_Var3345
559,159,5,71793,30,60,0,0.6875,Cube_Ela5_Var71793
560,60,5,41405,30,40,0,0.849609375,Cube_Ela5_Var41405
561,200,5,86457,30,83,0,0.606640625,Cube_Ela5_Var86457
562,78,5,46309,30,126,0,0.52109375,Cube_Ela5_Var46309
563,174,5,76610,30,48,0,0.069921875,Cube_Ela5_Var76610
564,167,5,75466,30,76,0,0.050390625,Cube_Ela5_Var75466
565,74,5,44309,30,71,0,0.662890625,Cube_Ela5_Var44309
566,22,5,15089,30,39,0,0.800390625,Cube_Ela5_Var15089
567,139,5,67412,30,118,0,0.51953125,Cube_Ela5_Var67412
568,36,5,25822,30,58,0,0.135546875,Cube_Ela5_Var25822
569,119,5,59685,30,58,0,0.68125,Cube_Ela5_Var59685
570,187,5,83569,30,86,0,0.580859375,Cube_Ela5_Var83569
571,131,5,63563,30,121,0,0.713671875,Cube_Ela5_Var63563
572,39,5,27119,30,76,0,0.595703125,Cube_Ela5_Var27119
573,168,5,75643,30,52,0,0.836328125,Cube_Ela5_Var75643
574,127,5,61722,30,57,0,0.1734375,Cube_Ela5_Var61722
575,116,5,58938,30,86,0,0.59375,Cube_Ela5_Var58938
576,186,5,83290,30,52,0,0.690625,Cube_Ela5_Var83290
577,187,5,83569,30,55,0,0.759765625,Cube_Ela5_Var83569
578,204,5,88519,30,60,0,0.73046875,Cube_Ela5_Var88519
579,87,5,47802,30,66,0,0.596875,Cube_Ela5_Var47802
580,96,5,48836,30,60,0,0.78671875,Cube_Ela5_Var48836
581,49,5,35211,30,180,0,0.567578125,Cube_Ela5_Var35211
582,103,5,53873,30,50,0,0.638671875,Cube_Ela5_Var53873
583,172,5,76354,30,90,0,0.277734375,Cube_Ela5_Var76354
584,192,5,84256,30,51,0,0.019921875,Cube_Ela5_Var84256
585,61,5,41451,30,55,0,0.224609375,Cube_Ela5_Var41451
586,207,5,93825,30,60,0,0.3515625,Cube_Ela5_Var93825
587,48,5,34970,30,64,0,0.72890625,Cube_Ela5_Var34970
588,3,5,1422,30,62,0,0.58125,Cube_Ela5_Var1422
589,138,5,66884,30,54,0,0.07265625,Cube_Ela5_Var66884
590,95,5,48772,30,120,0,0.70859375,Cube_Ela5_Var48772
591,172,5,76354,30,60,0,0.219921875,Cube_Ela5_Var76354
592,36,5,25822,30,87,0,0.0109375,Cube_Ela5_Var25822
593,213,5,99105,30,86,0,0.7421875,Cube_Ela5_Var99105
594,28,5,17097,30,134,0,0.725,Cube_Ela5_Var17097
595,183,5,82598,30,47,0,0.93359375,Cube_Ela5_Var82598
596,79,5,46324,30,60,0,0.120703125,Cube_Ela5_Var46324
597,195,5,85567,30,57,0,0.96484375,Cube_Ela5_Var85567
598,210,5,94778,30,120,0,0.633203125,Cube_Ela5_Var94778
599,5,5,1623,30,86,0,0.917578125,Cube_Ela5_Var1623
600,6,5,2068,30,80,0,0.133984375,Cube_Ela5_Var2068
601,210,5,94778,30,95,0,0.8484375,Cube_Ela5_Var94778
602,51,5,37660,30,187,0,0.163671875,Cube_Ela5_Var37660
603,154,5,69989,30,56,0,0.121875,Cube_Ela5_Var69989
604,212,5,97114,30,79,0,0.052734375,Cube_Ela5_Var97114
605,126,5,60721,30,66,0,0.65,Cube_Ela5_Var60721
606,121,5,59995,30,55,0,0.7484375,Cube_Ela5_Var59995
607,29,5,17269,30,49,0,0.0359375,Cube_Ela5_Var17269
608,131,5,63563,30,48,0,0.903125,Cube_Ela5_Var63563
609,2,5,1342,30,82,0,0.4796875,Cube_Ela5_Var1342
610,127,5,61722,30,47,0,0.05078125,Cube_Ela5_Var61722
611,173,5,76458,30,39,0,0.963671875,Cube_Ela5_Var76458
612,186,5,83290,30,90,0,0.4875,Cube_Ela5_Var83290
613,205,5,92507,30,41,0,0.675390625,Cube_Ela5_Var92507
614,104,5,54168,30,158,0,0.7171875,Cube_Ela5_Var54168
615,107,5,55229,30,59,0,0.776171875,Cube_Ela5_Var55229
616,41,5,30524,30,45,0,0.26640625,Cube_Ela5_Var30524
617,160,5,73019,30,47,0,0.809765625,Cube_Ela5_Var73019
618,106,5,55088,30,44,0,0.216796875,Cube_Ela5_Var55088
619,145,5,68081,30,47,0,0.80078125,Cube_Ela5_Var68081
620,13,5,5923,30,66,0,0.69375,Cube_Ela5_Var5923
621,140,5,67529,30,109,0,0.771484375,Cube_Ela5_Var67529
622,41,5,30524,30,81,0,0.23984375,Cube_Ela5_Var30524
623,117,5,59301,30,71,0,0.4765625,Cube_Ela5_Var59301
624,10,5,3229,30,56,0,0.55390625,Cube_Ela5_Var3229
625,89,5,48089,30,58,0,0.109765625,Cube_Ela5_Var48089
626,83,5,47029,30,60,0,0.159765625,Cube_Ela5_Var47029
627,201,5,86931,30,120,0,0.63671875,Cube_Ela5_Var86931
628,15,5,6288,30,51,0,0.6765625,Cube_Ela5_Var6288
629,57,5,40406,30,36,0,0.74765625,Cube_Ela5_Var40406
630,119,5,59685,30,52,0,0.86328125,Cube_Ela5_Var59685
631,165,5,75101,30,146,0,0.20078125,Cube_Ela5_Var75101
632,90,5,48128,30,50,0,0.112890625,Cube_Ela5_Var48128
633,166,5,75451,30,59,0,0.7078125,Cube_Ela5_Var75451
634,35,5,25148,30,61,0,0.625390625,Cube_Ela5_Var25148
635,98,5,49303,30,53,0,0.764453125,Cube_Ela5_Var49303
636,103,5,53873,30,46,0,0.4453125,Cube_Ela5_Var53873
637,13,5,5923,30,58,0,0.609765625,Cube_Ela5_Var5923
638,93,5,48423,30,62,0,0.66328125,Cube_Ela5_Var48423
639,70,5,43435,30,60,0,0.35234375,Cube_Ela5_Var43435
