trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
254,194,5,74135,42,151,0,0.1078125,Cube_Ela5_Var74135
255,22,5,15298,79,95,0,0.999609375,Cube_Ela5_Var15298
256,125,5,54033,75,103,0,0.13515625,Cube_Ela5_Var54033
257,162,5,63683,38,44,0,0,Cube_Ela5_Var63683
258,53,5,28848,32,126,0,0.200390625,Cube_Ela5_Var28848
259,148,5,60391,51,188,0,0.216796875,Cube_Ela5_Var60391
260,84,5,37820,79,86,0,0.626953125,Cube_Ela5_Var37820
261,8,5,10207,79,175,0,0.598046875,Cube_Ela5_Var10207
262,116,5,52499,30,212,0,0.148828125,Cube_Ela5_Var52499
263,45,5,26661,30,36,0,0.098046875,Cube_Ela5_Var26661
264,50,5,28314,45,53,0,0.344140625,Cube_Ela5_Var28314
265,66,5,31722,77,78,0,0.619921875,Cube_Ela5_Var31722
266,103,5,44770,60,67,0,0.6796875,Cube_Ela5_Var44770
267,210,5,93053,44,54,0,0.45703125,Cube_Ela5_Var93053
268,104,5,45337,36,45,0,0.271484375,Cube_Ela5_Var45337
269,109,5,48705,76,127,0,0.077734375,Cube_Ela5_Var48705
270,122,5,53239,74,75,0,0.722265625,Cube_Ela5_Var53239
271,20,5,13902,42,87,0,0.148828125,Cube_Ela5_Var13902
272,163,5,64734,65,66,0,0.919921875,Cube_Ela5_Var64734
273,144,5,59814,67,72,0,0.519140625,Cube_Ela5_Var59814
274,132,5,56610,60,85,0,0.832421875,Cube_Ela5_Var56610
275,164,5,65032,30,58,0,0.133984375,Cube_Ela5_Var65032
276,6,5,8740,63,66,0,0.809765625,Cube_Ela5_Var8740
277,188,5,72163,75,76,0,0.57109375,Cube_Ela5_Var72163
278,107,5,47007,44,80,0,0.4296875,Cube_Ela5_Var47007
279,206,5,90152,41,84,0,0.210546875,Cube_Ela5_Var90152
280,102,5,44481,60,122,0,0.5296875,Cube_Ela5_Var44481
281,86,5,39108,46,142,0,0.2734375,Cube_Ela5_Var39108
282,70,5,34384,54,82,0,0.645703125,Cube_Ela5_Var34384
283,35,5,22298,60,61,0,0.72421875,Cube_Ela5_Var22298
284,29,5,18297,34,37,0,0.083203125,Cube_Ela5_Var18297
285,2,5,533,73,1624,0,0.17109375,Cube_Ela5_Var533
286,33,5,20514,77,86,0,0.775,Cube_Ela5_Var20514
287,140,5,59388,27,42,0,0.12890625,Cube_Ela5_Var59388
288,155,5,62615,59,74,0,0.139453125,Cube_Ela5_Var62615
289,190,5,72406,33,55,0,0.27265625,Cube_Ela5_Var72406
290,42,5,25567,41,59,0,0.061328125,Cube_Ela5_Var25567
291,28,5,17556,48,312,0,0.56953125,Cube_Ela5_Var17556
292,123,5,53252,24,100,0,0.326171875,Cube_Ela5_Var53252
293,94,5,41136,62,79,0,0.754296875,Cube_Ela5_Var41136
294,132,5,56610,60,1274,0,0.228515625,Cube_Ela5_Var56610
295,6,5,8740,63,64,0,0.826171875,Cube_Ela5_Var8740
296,104,5,45337,36,90,0,0.8125,Cube_Ela5_Var45337
297,158,5,63004,48,75,0,0.7515625,Cube_Ela5_Var63004
298,31,5,18835,36,43,0,0.05234375,Cube_Ela5_Var18835
299,46,5,27362,42,931,0,0.2078125,Cube_Ela5_Var27362
300,85,5,38136,73,93,0,0.04453125,Cube_Ela5_Var38136
301,5,5,8450,32,1086,0,0.08046875,Cube_Ela5_Var8450
302,169,5,65603,52,165,0,0.61953125,Cube_Ela5_Var65603
303,51,5,28640,52,58,0,0.83203125,Cube_Ela5_Var28640
304,58,5,30630,85,104,0,0.72265625,Cube_Ela5_Var30630
305,202,5,83408,63,64,0,0.26875,Cube_Ela5_Var83408
306,159,5,63122,74,95,0,0.821484375,Cube_Ela5_Var63122
307,146,5,60272,84,101,0,0.945703125,Cube_Ela5_Var60272
308,214,5,95627,61,80,0,0.8421875,Cube_Ela5_Var95627
309,28,5,17556,48,56,0,0.43046875,Cube_Ela5_Var17556
310,56,5,30299,108,120,0,0.894921875,Cube_Ela5_Var30299
311,126,5,54385,43,70,0,0.21640625,Cube_Ela5_Var54385
312,217,5,97115,44,56,0,0.06796875,Cube_Ela5_Var97115
313,59,5,30644,60,75,0,0.789453125,Cube_Ela5_Var30644
314,31,5,18835,36,50,0,0.15390625,Cube_Ela5_Var18835
315,1,5,95,50,51,0,0.8375,Cube_Ela5_Var95
316,64,5,31274,56,65,0,0.820703125,Cube_Ela5_Var31274
317,215,5,96448,54,106,0,0.282421875,Cube_Ela5_Var96448
318,180,5,67655,77,79,0,0.81640625,Cube_Ela5_Var67655
319,37,5,22837,27,84,0,0.165625,Cube_Ela5_Var22837
320,198,5,78625,53,77,0,0.27109375,Cube_Ela5_Var78625
321,139,5,58628,33,67,0,0.182421875,Cube_Ela5_Var58628
322,176,5,67123,52,68,0,0.61328125,Cube_Ela5_Var67123
323,78,5,36398,83,103,0,0.8703125,Cube_Ela5_Var36398
324,77,5,36329,75,127,0,0.169921875,Cube_Ela5_Var36329
325,128,5,55634,27,46,0,0,Cube_Ela5_Var55634
326,75,5,36074,39,101,0,0.183203125,Cube_Ela5_Var36074
327,16,5,12940,32,99,0,0.106640625,Cube_Ela5_Var12940
328,103,5,44770,60,85,0,0.930859375,Cube_Ela5_Var44770
329,17,5,13086,78,92,0,0.912890625,Cube_Ela5_Var13086
330,135,5,57376,57,65,0,0.9625,Cube_Ela5_Var57376
331,34,5,21576,50,102,0,0.818359375,Cube_Ela5_Var21576
332,4,5,2014,56,68,0,0.66640625,Cube_Ela5_Var2014
333,137,5,58046,59,60,0,0.542578125,Cube_Ela5_Var58046
334,87,5,39404,62,71,0,0.683203125,Cube_Ela5_Var39404
335,194,5,74135,42,43,0,0.552734375,Cube_Ela5_Var74135
336,148,5,60391,51,52,0,0.309765625,Cube_Ela5_Var60391
337,156,5,62668,84,99,0,0.922265625,Cube_Ela5_Var62668
338,10,5,10573,38,58,0,0.439453125,Cube_Ela5_Var10573
339,169,5,65603,52,1681,0,0.56171875,Cube_Ela5_Var65603
340,82,5,37518,46,47,0,0.344140625,Cube_Ela5_Var37518
341,58,5,30630,85,293,0,0.6515625,Cube_Ela5_Var30630
342,154,5,62432,34,37,0,0.31484375,Cube_Ela5_Var62432
343,157,5,62983,63,64,0,0.595703125,Cube_Ela5_Var62983
344,60,5,30868,39,40,0,0.24921875,Cube_Ela5_Var30868
345,152,5,61044,40,42,0,0.101953125,Cube_Ela5_Var61044
346,81,5,37276,78,85,0,0.763671875,Cube_Ela5_Var37276
347,94,5,41136,62,78,0,0.82265625,Cube_Ela5_Var41136
348,11,5,10988,51,114,0,0.212890625,Cube_Ela5_Var10988
349,191,5,72766,81,125,0,0.81796875,Cube_Ela5_Var72766
350,151,5,60964,59,124,0,0.7359375,Cube_Ela5_Var60964
351,49,5,28250,66,119,0,0.2390625,Cube_Ela5_Var28250
352,207,5,90330,50,82,0,0.133984375,Cube_Ela5_Var90330
353,119,5,52689,33,68,0,0.05859375,Cube_Ela5_Var52689
354,46,5,27362,42,118,0,0.7484375,Cube_Ela5_Var27362
355,88,5,39425,50,143,0,0.641796875,Cube_Ela5_Var39425
356,52,5,28740,71,190,0,0.8359375,Cube_Ela5_Var28740
357,89,5,39728,32,44,0,0.053515625,Cube_Ela5_Var39728
358,85,5,38136,73,74,0,0.78984375,Cube_Ela5_Var38136
359,77,5,36329,75,157,0,0.37578125,Cube_Ela5_Var36329
360,166,5,65076,50,67,0,0.228515625,Cube_Ela5_Var65076
361,8,5,10207,79,191,0,0.172265625,Cube_Ela5_Var10207
362,50,5,28314,45,66,0,0.1703125,Cube_Ela5_Var28314
363,116,5,52499,30,37,0,0.0765625,Cube_Ela5_Var52499
364,7,5,10177,32,60,0,0.075390625,Cube_Ela5_Var10177
365,58,5,30630,85,243,0,0.127734375,Cube_Ela5_Var30630
366,118,5,52600,62,906,0,0.300390625,Cube_Ela5_Var52600
367,93,5,40512,48,315,0,0.158203125,Cube_Ela5_Var40512
368,174,5,66921,50,88,0,0.100390625,Cube_Ela5_Var66921
369,164,5,65032,30,186,0,0.059375,Cube_Ela5_Var65032
370,136,5,57832,38,52,0,0.10703125,Cube_Ela5_Var57832
371,108,5,48452,49,59,0,0,Cube_Ela5_Var48452
372,190,5,72406,33,63,0,0.307421875,Cube_Ela5_Var72406
373,3,5,1753,73,1613,0,0.644140625,Cube_Ela5_Var1753
374,9,5,10422,72,1241,0,0.65859375,Cube_Ela5_Var10422
375,118,5,52600,62,103,0,0.46796875,Cube_Ela5_Var52600
376,189,5,72299,52,53,0,0.168359375,Cube_Ela5_Var72299
377,69,5,33860,39,42,0,0.115234375,Cube_Ela5_Var33860
378,214,5,95627,61,64,0,0.069921875,Cube_Ela5_Var95627
379,11,5,10988,51,174,0,0.08828125,Cube_Ela5_Var10988
380,171,5,66434,73,85,0,0.69609375,Cube_Ela5_Var66434
381,167,5,65325,61,72,0,0.788671875,Cube_Ela5_Var65325
382,146,5,60272,84,110,0,0.999609375,Cube_Ela5_Var60272
383,219,5,97901,60,128,0,0.50546875,Cube_Ela5_Var97901
384,150,5,60710,46,104,0,0.24140625,Cube_Ela5_Var60710
385,144,5,59814,67,86,0,0.49453125,Cube_Ela5_Var59814
386,173,5,66846,81,100,0,0.319140625,Cube_Ela5_Var66846
387,111,5,49550,65,85,0,0.4671875,Cube_Ela5_Var49550
388,87,5,39404,62,66,0,0.501171875,Cube_Ela5_Var39404
389,26,5,16631,44,65,0,0.2578125,Cube_Ela5_Var16631
390,184,5,69310,69,84,0,0.41875,Cube_Ela5_Var69310
391,145,5,60262,36,51,0,0.10703125,Cube_Ela5_Var60262
392,187,5,70824,46,79,0,0.01171875,Cube_Ela5_Var70824
393,18,5,13174,53,75,0,0.712890625,Cube_Ela5_Var13174
394,64,5,31274,56,66,0,0.7140625,Cube_Ela5_Var31274
395,67,5,32105,48,59,0,0.60546875,Cube_Ela5_Var32105
396,16,5,12940,32,69,0,0.06953125,Cube_Ela5_Var12940
397,68,5,32434,57,69,0,0.7484375,Cube_Ela5_Var32434
398,117,5,52524,57,96,0,0.558984375,Cube_Ela5_Var52524
399,100,5,43281,39,45,0,0.75078125,Cube_Ela5_Var43281
400,3,5,1753,73,444,0,0.283984375,Cube_Ela5_Var1753
401,180,5,67655,77,154,0,0.3890625,Cube_Ela5_Var67655
402,160,5,63484,76,113,0,0.683203125,Cube_Ela5_Var63484
403,91,5,40399,54,55,0,0.253125,Cube_Ela5_Var40399
404,44,5,26240,32,39,0,0,Cube_Ela5_Var26240
405,184,5,69310,69,99,0,0.4375,Cube_Ela5_Var69310
406,92,5,40502,63,86,0,0.2,Cube_Ela5_Var40502
407,138,5,58186,36,73,0,0,Cube_Ela5_Var58186
408,113,5,50416,61,69,0,0.999609375,Cube_Ela5_Var50416
409,96,5,41906,54,73,0,0.244921875,Cube_Ela5_Var41906
410,9,5,10422,72,73,0,0.80390625,Cube_Ela5_Var10422
411,69,5,33860,39,40,0,0.02421875,Cube_Ela5_Var33860
412,208,5,90668,30,47,0,0.1875,Cube_Ela5_Var90668
413,154,5,62432,34,51,0,0,Cube_Ela5_Var62432
414,161,5,63655,38,46,0,0.094921875,Cube_Ela5_Var63655
415,72,5,34859,63,64,0,0.43359375,Cube_Ela5_Var34859
416,156,5,62668,84,85,0,0.999609375,Cube_Ela5_Var62668
417,83,5,37781,65,79,0,0.991015625,Cube_Ela5_Var37781
418,176,5,67123,52,55,0,0.398046875,Cube_Ela5_Var67123
419,109,5,48705,76,77,0,0.28984375,Cube_Ela5_Var48705
420,17,5,13086,78,90,0,0.72734375,Cube_Ela5_Var13086
421,141,5,59454,39,48,0,0.154296875,Cube_Ela5_Var59454
422,138,5,58186,36,87,0,0,Cube_Ela5_Var58186
423,219,5,97901,60,73,0,0.687890625,Cube_Ela5_Var97901
424,199,5,79293,58,76,0,0.249609375,Cube_Ela5_Var79293
425,75,5,36074,39,74,0,0.28828125,Cube_Ela5_Var36074
426,59,5,30644,60,121,0,0.28984375,Cube_Ela5_Var30644
427,184,5,69310,69,124,0,0.609375,Cube_Ela5_Var69310
428,165,5,65067,57,66,0,0.29765625,Cube_Ela5_Var65067
429,112,5,49906,37,242,0,0.4671875,Cube_Ela5_Var49906
430,222,5,98445,51,57,0,0.668359375,Cube_Ela5_Var98445
431,175,5,67065,71,85,0,0.999609375,Cube_Ela5_Var67065
432,167,5,65325,61,73,0,0.312890625,Cube_Ela5_Var65325
433,222,5,98445,51,106,0,0.5046875,Cube_Ela5_Var98445
434,49,5,28250,66,74,0,0.60625,Cube_Ela5_Var28250
435,12,5,11127,36,42,0,0.206640625,Cube_Ela5_Var11127
436,14,5,12524,56,79,0,0.542578125,Cube_Ela5_Var12524
437,157,5,62983,63,79,0,0.326953125,Cube_Ela5_Var62983
438,89,5,39728,32,69,0,0.174609375,Cube_Ela5_Var39728
439,224,5,99116,34,199,0,0,Cube_Ela5_Var99116
440,119,5,52689,33,245,0,0.241796875,Cube_Ela5_Var52689
441,40,5,23812,100,108,0,0.833984375,Cube_Ela5_Var23812
442,158,5,63004,48,140,0,0.58984375,Cube_Ela5_Var63004
443,19,5,13562,57,76,0,0.384765625,Cube_Ela5_Var13562
444,14,5,12524,56,86,0,0.56953125,Cube_Ela5_Var12524
445,120,5,52995,36,101,0,0.46484375,Cube_Ela5_Var52995
446,88,5,39425,50,69,0,0.764453125,Cube_Ela5_Var39425
447,47,5,27665,80,471,0,0.487890625,Cube_Ela5_Var27665
448,113,5,50416,61,63,0,0.969140625,Cube_Ela5_Var50416
449,98,5,42576,69,334,0,0.790625,Cube_Ela5_Var42576
450,149,5,60415,44,162,0,0.655859375,Cube_Ela5_Var60415
451,4,5,2014,56,57,0,0.428125,Cube_Ela5_Var2014
452,6,5,8740,63,72,0,0.2453125,Cube_Ela5_Var8740
453,72,5,34859,63,69,0,0.492578125,Cube_Ela5_Var34859
454,185,5,70169,40,51,0,0.082421875,Cube_Ela5_Var70169
455,153,5,61952,48,117,0,0.101171875,Cube_Ela5_Var61952
456,155,5,62615,59,65,0,0.347265625,Cube_Ela5_Var62615
457,26,5,16631,44,79,0,0.55625,Cube_Ela5_Var16631
458,124,5,53799,31,50,0,0.190234375,Cube_Ela5_Var53799
459,145,5,60262,36,68,0,0.167578125,Cube_Ela5_Var60262
460,37,5,22837,27,48,0,0.237109375,Cube_Ela5_Var22837
461,2,5,533,73,142,0,0.738671875,Cube_Ela5_Var533
462,78,5,36398,83,93,0,0.78671875,Cube_Ela5_Var36398
463,175,5,67065,71,73,0,0.804296875,Cube_Ela5_Var67065
464,101,5,43352,88,99,0,0.925,Cube_Ela5_Var43352
465,181,5,68230,61,181,0,0.648046875,Cube_Ela5_Var68230
466,48,5,27806,32,36,0,0.108203125,Cube_Ela5_Var27806
467,148,5,60391,51,66,0,0.1125,Cube_Ela5_Var60391
468,213,5,94941,68,88,0,0.07890625,Cube_Ela5_Var94941
469,150,5,60710,46,53,0,0.433203125,Cube_Ela5_Var60710
470,39,5,23710,32,60,0,0.155859375,Cube_Ela5_Var23710
471,210,5,93053,44,57,0,0.80546875,Cube_Ela5_Var93053
472,135,5,57376,57,64,0,0.186328125,Cube_Ela5_Var57376
473,200,5,79724,44,109,0,0.285546875,Cube_Ela5_Var79724
474,161,5,63655,38,40,0,0.475,Cube_Ela5_Var63655
475,71,5,34733,72,73,0,0.75234375,Cube_Ela5_Var34733
476,34,5,21576,50,68,0,0.39453125,Cube_Ela5_Var21576
477,54,5,28915,40,41,0,0.22734375,Cube_Ela5_Var28915
478,109,5,48705,76,98,0,0.765234375,Cube_Ela5_Var48705
479,170,5,66008,42,95,0,0.1703125,Cube_Ela5_Var66008
480,62,5,30951,65,67,0,0.188671875,Cube_Ela5_Var30951
481,159,5,63122,74,92,0,0.284765625,Cube_Ela5_Var63122
482,191,5,72766,81,87,0,0.7125,Cube_Ela5_Var72766
483,152,5,61044,40,61,0,0.149609375,Cube_Ela5_Var61044
484,123,5,53252,24,35,0,0.318359375,Cube_Ela5_Var53252
485,133,5,56945,72,74,0,0.25625,Cube_Ela5_Var56945
486,80,5,36782,68,69,0,0.192578125,Cube_Ela5_Var36782
487,193,5,74000,56,70,0,0.15546875,Cube_Ela5_Var74000
488,110,5,49060,67,83,0,0.162109375,Cube_Ela5_Var49060
489,203,5,83992,73,82,0,0.51015625,Cube_Ela5_Var83992
490,91,5,40399,54,55,0,0.21640625,Cube_Ela5_Var40399
491,145,5,60262,36,37,0,0.137890625,Cube_Ela5_Var60262
492,170,5,66008,42,52,0,0.11796875,Cube_Ela5_Var66008
493,205,5,87102,35,48,0,0.148828125,Cube_Ela5_Var87102
494,56,5,30299,108,123,0,0.801171875,Cube_Ela5_Var30299
495,25,5,16495,77,78,0,0.754296875,Cube_Ela5_Var16495
496,205,5,87102,35,36,0,0.148046875,Cube_Ela5_Var87102
497,40,5,23812,100,115,0,0.78515625,Cube_Ela5_Var23812
498,189,5,72299,52,55,0,0.084375,Cube_Ela5_Var72299
499,217,5,97115,44,69,0,0.77890625,Cube_Ela5_Var97115
500,24,5,15789,54,61,0,0.146484375,Cube_Ela5_Var15789
501,120,5,52995,36,47,0,0.146484375,Cube_Ela5_Var52995
502,195,5,77379,50,112,0,0.183203125,Cube_Ela5_Var77379
503,111,5,49550,65,98,0,0.1453125,Cube_Ela5_Var49550
504,44,5,26240,32,188,0,0.151953125,Cube_Ela5_Var26240
505,1,5,95,50,90,0,0.1328125,Cube_Ela5_Var95
506,221,5,98250,68,214,0,0.602734375,Cube_Ela5_Var98250
507,131,5,56403,57,116,0,0.186328125,Cube_Ela5_Var56403
508,10,5,10573,38,41,0,0.162890625,Cube_Ela5_Var10573
509,198,5,78625,53,128,0,0.145703125,Cube_Ela5_Var78625
510,21,5,14552,49,100,0,0.286328125,Cube_Ela5_Var14552
511,103,5,44770,60,100,0,0.494140625,Cube_Ela5_Var44770
512,56,5,30299,108,114,0,0.604296875,Cube_Ela5_Var30299
513,29,5,18297,34,42,0,0.098046875,Cube_Ela5_Var18297
514,195,5,77379,50,54,0,0.365625,Cube_Ela5_Var77379
515,45,5,26661,30,32,0,0.121875,Cube_Ela5_Var26661
516,201,5,83015,34,49,0,0.118359375,Cube_Ela5_Var83015
517,63,5,30989,70,79,0,0.76953125,Cube_Ela5_Var30989
518,216,5,96634,73,80,0,0.159765625,Cube_Ela5_Var96634
519,84,5,37820,79,85,0,0.618359375,Cube_Ela5_Var37820
520,49,5,28250,66,76,0,0.710546875,Cube_Ela5_Var28250
521,12,5,11127,36,361,0,0.45234375,Cube_Ela5_Var11127
522,147,5,60335,72,80,0,0.7671875,Cube_Ela5_Var60335
523,155,5,62615,59,74,0,0.8078125,Cube_Ela5_Var62615
524,71,5,34733,72,73,0,0.776171875,Cube_Ela5_Var34733
525,65,5,31523,56,85,0,0.744140625,Cube_Ela5_Var31523
526,213,5,94941,68,70,0,0.709765625,Cube_Ela5_Var94941
527,52,5,28740,71,83,0,0.74140625,Cube_Ela5_Var28740
528,65,5,31523,56,60,0,0.34453125,Cube_Ela5_Var31523
529,93,5,40512,48,49,0,0.74140625,Cube_Ela5_Var40512
530,90,5,39860,35,55,0,0.184375,Cube_Ela5_Var39860
531,129,5,55777,80,169,0,0.65859375,Cube_Ela5_Var55777
532,27,5,17002,68,85,0,0.77890625,Cube_Ela5_Var17002
533,181,5,68230,61,76,0,0.783984375,Cube_Ela5_Var68230
534,207,5,90330,50,53,0,0.14375,Cube_Ela5_Var90330
535,174,5,66921,50,55,0,0.25234375,Cube_Ela5_Var66921
536,185,5,70169,40,41,0,0.078515625,Cube_Ela5_Var70169
537,85,5,38136,73,80,0,0.854296875,Cube_Ela5_Var38136
538,107,5,47007,44,191,0,0.12890625,Cube_Ela5_Var47007
