trialID,trialType,elasticity,variation,endFrame,framesShown,missedTiming,rating,stimulusID
16,9,5,10422,72,112,0,0.88046875,Cube_Ela5_Var10422
17,67,5,32105,48,49,0,0.808984375,Cube_Ela5_Var32105
18,79,5,36530,53,62,0,0.7125,Cube_Ela5_Var36530
19,63,5,30989,70,71,0,0.756640625,Cube_Ela5_Var30989
20,139,5,58628,33,72,0,0.751953125,Cube_Ela5_Var58628
21,47,5,27665,80,94,0,0.64375,Cube_Ela5_Var27665
22,216,5,96634,73,167,0,0.7328125,Cube_Ela5_Var96634
23,75,5,36074,39,77,0,0.62109375,Cube_Ela5_Var36074
24,158,5,63004,48,125,0,0.599609375,Cube_Ela5_Var63004
25,217,5,97115,44,91,0,0.56953125,Cube_Ela5_Var97115
26,54,5,28915,40,88,0,0.6,Cube_Ela5_Var28915
27,121,5,53012,43,88,0,0.6640625,Cube_Ela5_Var53012
28,98,5,42576,69,140,0,0.7640625,Cube_Ela5_Var42576
29,12,5,11127,36,101,0,0.36328125,Cube_Ela5_Var11127
30,77,5,36329,75,95,0,0.671484375,Cube_Ela5_Var36329
31,157,5,62983,63,314,0,0.68984375,Cube_Ela5_Var62983
32,43,5,25642,75,152,0,0.871484375,Cube_Ela5_Var25642
33,195,5,77379,50,101,0,0.3546875,Cube_Ela5_Var77379
34,222,5,98445,51,80,0,0.74609375,Cube_Ela5_Var98445
35,116,5,52499,30,70,0,0.437109375,Cube_Ela5_Var52499
36,62,5,30951,65,68,0,0.765234375,Cube_Ela5_Var30951
37,104,5,45337,36,90,0,0.817578125,Cube_Ela5_Var45337
38,48,5,27806,32,66,0,0.846875,Cube_Ela5_Var27806
39,50,5,28314,45,74,0,0.849609375,Cube_Ela5_Var28314
40,50,5,28314,45,92,0,0.96015625,Cube_Ela5_Var28314
41,187,5,70824,46,102,0,0.761328125,Cube_Ela5_Var70824
42,193,5,74000,56,59,0,0.796875,Cube_Ela5_Var74000
43,161,5,63655,38,110,0,0.438671875,Cube_Ela5_Var63655
44,42,5,25567,41,138,0,0.618359375,Cube_Ela5_Var25567
45,111,5,49550,65,69,0,0.833984375,Cube_Ela5_Var49550
46,34,5,21576,50,53,0,0.82734375,Cube_Ela5_Var21576
47,145,5,60262,36,130,0,0.196875,Cube_Ela5_Var60262
48,198,5,78625,53,78,0,0.5890625,Cube_Ela5_Var78625
49,124,5,53799,31,59,0,0.741796875,Cube_Ela5_Var53799
50,10,5,10573,38,63,0,0.887109375,Cube_Ela5_Var10573
51,180,5,67655,77,83,0,0.85234375,Cube_Ela5_Var67655
52,130,5,56121,69,101,0,0.98984375,Cube_Ela5_Var56121
53,186,5,70179,70,117,0,0.965234375,Cube_Ela5_Var70179
54,210,5,93053,44,135,0,0.658203125,Cube_Ela5_Var93053
55,60,5,30868,39,85,0,0.7234375,Cube_Ela5_Var30868
56,130,5,56121,69,173,0,0.448046875,Cube_Ela5_Var56121
57,10,5,10573,38,97,0,0.15703125,Cube_Ela5_Var10573
58,55,5,29792,52,141,0,0.383984375,Cube_Ela5_Var29792
59,175,5,67065,71,94,0,0.721875,Cube_Ela5_Var67065
60,11,5,10988,51,156,0,0.291796875,Cube_Ela5_Var10988
61,140,5,59388,27,75,0,0.13046875,Cube_Ela5_Var59388
62,142,5,59599,76,133,0,0.748046875,Cube_Ela5_Var59599
63,107,5,47007,44,104,0,0.3484375,Cube_Ela5_Var47007
64,177,5,67206,46,110,0,0.64140625,Cube_Ela5_Var67206
65,125,5,54033,75,152,0,0.753125,Cube_Ela5_Var54033
66,25,5,16495,77,115,0,0.805859375,Cube_Ela5_Var16495
67,141,5,59454,39,80,0,0.381640625,Cube_Ela5_Var59454
68,131,5,56403,57,107,0,0.4265625,Cube_Ela5_Var56403
69,150,5,60710,46,100,0,0.296875,Cube_Ela5_Var60710
70,3,5,1753,73,92,0,0.684375,Cube_Ela5_Var1753
71,136,5,57832,38,91,0,0.26953125,Cube_Ela5_Var57832
72,144,5,59814,67,114,0,0.467578125,Cube_Ela5_Var59814
73,151,5,60964,59,154,0,0.38359375,Cube_Ela5_Var60964
74,184,5,69310,69,77,0,0.73125,Cube_Ela5_Var69310
75,182,5,68343,69,74,0,0.54609375,Cube_Ela5_Var68343
76,101,5,43352,88,109,0,0.71875,Cube_Ela5_Var43352
77,97,5,41980,48,174,0,0.52109375,Cube_Ela5_Var41980
78,191,5,72766,81,143,0,0.794921875,Cube_Ela5_Var72766
79,16,5,12940,32,116,0,0.38828125,Cube_Ela5_Var12940
80,208,5,90668,30,87,0,0.257421875,Cube_Ela5_Var90668
81,40,5,23812,100,139,0,0.631640625,Cube_Ela5_Var23812
82,65,5,31523,56,71,0,0.74453125,Cube_Ela5_Var31523
83,91,5,40399,54,110,0,0.7515625,Cube_Ela5_Var40399
84,156,5,62668,84,111,0,0.999609375,Cube_Ela5_Var62668
85,6,5,8740,63,126,0,0.658203125,Cube_Ela5_Var8740
86,112,5,49906,37,87,0,0.27890625,Cube_Ela5_Var49906
87,160,5,63484,76,79,0,0.560546875,Cube_Ela5_Var63484
88,145,5,60262,36,81,0,0.420703125,Cube_Ela5_Var60262
89,161,5,63655,38,87,0,0.33984375,Cube_Ela5_Var63655
90,21,5,14552,49,73,0,0.581640625,Cube_Ela5_Var14552
91,93,5,40512,48,147,0,0.651171875,Cube_Ela5_Var40512
92,214,5,95627,61,69,0,0.873046875,Cube_Ela5_Var95627
93,34,5,21576,50,112,0,0.6125,Cube_Ela5_Var21576
94,212,5,94137,61,75,0,0.844140625,Cube_Ela5_Var94137
95,38,5,23059,47,158,0,0.652734375,Cube_Ela5_Var23059
96,146,5,60272,84,89,0,0.998828125,Cube_Ela5_Var60272
97,183,5,68712,70,159,0,0.65625,Cube_Ela5_Var68712
98,124,5,53799,31,64,0,0.151953125,Cube_Ela5_Var53799
99,71,5,34733,72,73,0,0.88828125,Cube_Ela5_Var34733
100,185,5,70169,40,118,0,0.52890625,Cube_Ela5_Var70169
101,171,5,66434,73,87,0,0.817578125,Cube_Ela5_Var66434
102,107,5,47007,44,62,0,0.37421875,Cube_Ela5_Var47007
103,213,5,94941,68,87,0,0.661328125,Cube_Ela5_Var94941
104,178,5,67224,57,83,0,0.830078125,Cube_Ela5_Var67224
105,22,5,15298,79,88,0,0.85390625,Cube_Ela5_Var15298
106,103,5,44770,60,68,0,0.776953125,Cube_Ela5_Var44770
107,115,5,51632,76,77,0,0.78671875,Cube_Ela5_Var51632
108,117,5,52524,57,59,0,0.676953125,Cube_Ela5_Var52524
109,207,5,90330,50,99,0,0.69765625,Cube_Ela5_Var90330
110,63,5,30989,70,76,0,0.966796875,Cube_Ela5_Var30989
111,224,5,99116,34,121,0,0.00078125,Cube_Ela5_Var99116
112,194,5,74135,42,80,0,0.318359375,Cube_Ela5_Var74135
113,99,5,43010,49,88,0,0.359375,Cube_Ela5_Var43010
114,32,5,19108,60,96,0,0.41171875,Cube_Ela5_Var19108
115,221,5,98250,68,75,0,0.701171875,Cube_Ela5_Var98250
116,178,5,67224,57,83,0,0.736328125,Cube_Ela5_Var67224
117,121,5,53012,43,145,0,0.704296875,Cube_Ela5_Var53012
118,196,5,77725,45,104,0,0.71484375,Cube_Ela5_Var77725
119,4,5,2014,56,96,0,0.275390625,Cube_Ela5_Var2014
120,56,5,30299,108,129,0,0.79453125,Cube_Ela5_Var30299
121,25,5,16495,77,108,0,0.852734375,Cube_Ela5_Var16495
122,64,5,31274,56,137,0,0.690625,Cube_Ela5_Var31274
123,57,5,30592,58,69,0,0.843359375,Cube_Ela5_Var30592
124,20,5,13902,42,86,0,0.595703125,Cube_Ela5_Var13902
125,194,5,74135,42,86,0,0.7125,Cube_Ela5_Var74135
126,141,5,59454,39,79,0,0.505078125,Cube_Ela5_Var59454
127,83,5,37781,65,66,0,0.887890625,Cube_Ela5_Var37781
128,202,5,83408,63,65,0,0.82421875,Cube_Ela5_Var83408
129,177,5,67206,46,94,0,0.623828125,Cube_Ela5_Var67206
130,61,5,30904,37,93,0,0.249609375,Cube_Ela5_Var30904
131,130,5,56121,69,178,0,0.643359375,Cube_Ela5_Var56121
132,31,5,18835,36,58,0,0.2046875,Cube_Ela5_Var18835
133,111,5,49550,65,67,0,0.603515625,Cube_Ela5_Var49550
134,33,5,20514,77,107,0,0.67421875,Cube_Ela5_Var20514
135,39,5,23710,32,66,0,0.24765625,Cube_Ela5_Var23710
136,165,5,65067,57,112,0,0.576171875,Cube_Ela5_Var65067
137,167,5,65325,61,109,0,0.495703125,Cube_Ela5_Var65325
138,69,5,33860,39,62,0,0.29453125,Cube_Ela5_Var33860
139,170,5,66008,42,63,0,0.58203125,Cube_Ela5_Var66008
140,176,5,67123,52,106,0,0.516015625,Cube_Ela5_Var67123
141,52,5,28740,71,72,0,0.731640625,Cube_Ela5_Var28740
142,209,5,93025,80,134,0,0.74765625,Cube_Ela5_Var93025
143,18,5,13174,53,150,0,0.774609375,Cube_Ela5_Var13174
144,81,5,37276,78,159,0,0.57265625,Cube_Ela5_Var37276
145,101,5,43352,88,104,0,0.73203125,Cube_Ela5_Var43352
146,117,5,52524,57,91,0,0.799609375,Cube_Ela5_Var52524
147,36,5,22614,75,140,0,0.703515625,Cube_Ela5_Var22614
148,13,5,12521,61,181,0,0.755078125,Cube_Ela5_Var12521
149,78,5,36398,83,99,0,0.977734375,Cube_Ela5_Var36398
150,188,5,72163,75,147,0,0.67734375,Cube_Ela5_Var72163
151,161,5,63655,38,120,0,0.162890625,Cube_Ela5_Var63655
152,223,5,98967,50,108,0,0.162890625,Cube_Ela5_Var98967
153,106,5,46497,74,89,0,0.58359375,Cube_Ela5_Var46497
154,147,5,60335,72,77,0,0.866015625,Cube_Ela5_Var60335
155,31,5,18835,36,115,0,0.001953125,Cube_Ela5_Var18835
156,188,5,72163,75,131,0,0.803125,Cube_Ela5_Var72163
157,79,5,36530,53,54,0,0.84765625,Cube_Ela5_Var36530
158,212,5,94137,61,131,0,0.49765625,Cube_Ela5_Var94137
159,98,5,42576,69,70,0,0.733203125,Cube_Ela5_Var42576
160,181,5,68230,61,102,0,0.765234375,Cube_Ela5_Var68230
161,200,5,79724,44,90,0,0.05546875,Cube_Ela5_Var79724
162,87,5,39404,62,129,0,0.175390625,Cube_Ela5_Var39404
163,109,5,48705,76,80,0,0.1640625,Cube_Ela5_Var48705
164,66,5,31722,77,234,0,0.49765625,Cube_Ela5_Var31722
165,44,5,26240,32,66,0,0.146484375,Cube_Ela5_Var26240
166,6,5,8740,63,79,0,0.271484375,Cube_Ela5_Var8740
167,150,5,60710,46,120,0,0.187109375,Cube_Ela5_Var60710
168,5,5,8450,32,102,0,0.146875,Cube_Ela5_Var8450
169,67,5,32105,48,123,0,0.512890625,Cube_Ela5_Var32105
170,144,5,59814,67,89,0,0.135546875,Cube_Ela5_Var59814
171,108,5,48452,49,145,0,0.140625,Cube_Ela5_Var48452
172,37,5,22837,27,65,0,0.153515625,Cube_Ela5_Var22837
173,125,5,54033,75,92,0,0.544921875,Cube_Ela5_Var54033
174,146,5,60272,84,159,0,0.766015625,Cube_Ela5_Var60272
175,49,5,28250,66,134,0,0.382421875,Cube_Ela5_Var28250
176,26,5,16631,44,76,0,0.393359375,Cube_Ela5_Var16631
177,47,5,27665,80,89,0,0.3875,Cube_Ela5_Var27665
178,200,5,79724,44,68,0,0.3140625,Cube_Ela5_Var79724
179,57,5,30592,58,102,0,0.331640625,Cube_Ela5_Var30592
180,29,5,18297,34,70,0,0.05390625,Cube_Ela5_Var18297
181,212,5,94137,61,68,0,0.146875,Cube_Ela5_Var94137
182,190,5,72406,33,68,0,0.180078125,Cube_Ela5_Var72406
183,27,5,17002,68,89,0,0.63515625,Cube_Ela5_Var17002
184,98,5,42576,69,70,0,0.79140625,Cube_Ela5_Var42576
185,84,5,37820,79,102,0,0.8015625,Cube_Ela5_Var37820
186,119,5,52689,33,101,0,0.635546875,Cube_Ela5_Var52689
187,192,5,72817,41,100,0,0.562109375,Cube_Ela5_Var72817
188,59,5,30644,60,78,0,0.730859375,Cube_Ela5_Var30644
189,123,5,53252,24,100,0,0.239453125,Cube_Ela5_Var53252
190,171,5,66434,73,222,0,0.77734375,Cube_Ela5_Var66434
191,113,5,50416,61,297,0,0.810546875,Cube_Ela5_Var50416
192,131,5,56403,57,65,0,0.67421875,Cube_Ela5_Var56403
193,211,5,93545,57,58,0,0.728125,Cube_Ela5_Var93545
194,197,5,78238,63,110,0,0.746875,Cube_Ela5_Var78238
195,122,5,53239,74,214,0,0.790625,Cube_Ela5_Var53239
196,109,5,48705,76,125,0,0.774609375,Cube_Ela5_Var48705
197,99,5,43010,49,100,0,0.579296875,Cube_Ela5_Var43010
198,71,5,34733,72,114,0,0.7328125,Cube_Ela5_Var34733
199,19,5,13562,57,88,0,0.637109375,Cube_Ela5_Var13562
200,126,5,54385,43,75,0,0.794921875,Cube_Ela5_Var54385
201,8,5,10207,79,124,0,0.64140625,Cube_Ela5_Var10207
202,87,5,39404,62,117,0,0.43671875,Cube_Ela5_Var39404
203,25,5,16495,77,78,0,0.72890625,Cube_Ela5_Var16495
204,124,5,53799,31,71,0,0.206640625,Cube_Ela5_Var53799
205,159,5,63122,74,83,0,0.598828125,Cube_Ela5_Var63122
206,111,5,49550,65,124,0,0.653125,Cube_Ela5_Var49550
207,74,5,35727,81,95,0,0.59296875,Cube_Ela5_Var35727
208,203,5,83992,73,74,0,0.732421875,Cube_Ela5_Var83992
209,97,5,41980,48,109,0,0.499609375,Cube_Ela5_Var41980
210,143,5,59616,64,91,0,0.280078125,Cube_Ela5_Var59616
211,206,5,90152,41,168,0,0.3453125,Cube_Ela5_Var90152
212,140,5,59388,27,48,0,0.194140625,Cube_Ela5_Var59388
213,72,5,34859,63,110,0,0.163671875,Cube_Ela5_Var34859
214,157,5,62983,63,189,0,0.4140625,Cube_Ela5_Var62983
215,7,5,10177,32,59,0,0.188671875,Cube_Ela5_Var10177
216,155,5,62615,59,123,0,0.371875,Cube_Ela5_Var62615
217,90,5,39860,35,63,0,0.0328125,Cube_Ela5_Var39860
218,220,5,98238,47,118,0,0.39375,Cube_Ela5_Var98238
219,162,5,63683,38,52,0,0.07109375,Cube_Ela5_Var63683
220,78,5,36398,83,88,0,0.6203125,Cube_Ela5_Var36398
221,73,5,35598,42,109,0,0.176953125,Cube_Ela5_Var35598
222,23,5,15733,42,92,0,0.078515625,Cube_Ela5_Var15733
223,62,5,30951,65,144,0,0.515234375,Cube_Ela5_Var30951
224,86,5,39108,46,103,0,0.571875,Cube_Ela5_Var39108
225,99,5,43010,49,139,0,0.273046875,Cube_Ela5_Var43010
226,65,5,31523,56,67,0,0.712109375,Cube_Ela5_Var31523
227,17,5,13086,78,94,0,0.778125,Cube_Ela5_Var13086
228,2,5,533,73,148,0,0.33828125,Cube_Ela5_Var533
229,81,5,37276,78,127,0,0.546484375,Cube_Ela5_Var37276
230,36,5,22614,75,152,0,0.284375,Cube_Ela5_Var22614
231,22,5,15298,79,146,0,0.610546875,Cube_Ela5_Var15298
232,5,5,8450,32,80,0,0.178515625,Cube_Ela5_Var8450
233,100,5,43281,39,119,0,0.091796875,Cube_Ela5_Var43281
234,215,5,96448,54,63,0,0.334375,Cube_Ela5_Var96448
235,50,5,28314,45,138,0,0.593359375,Cube_Ela5_Var28314
236,176,5,67123,52,134,0,0.575390625,Cube_Ela5_Var67123
237,129,5,55777,80,81,0,0.787109375,Cube_Ela5_Var55777
238,39,5,23710,32,78,0,0.13203125,Cube_Ela5_Var23710
239,17,5,13086,78,79,0,0.7390625,Cube_Ela5_Var13086
240,89,5,39728,32,40,0,0.096875,Cube_Ela5_Var39728
241,165,5,65067,57,113,0,0.633203125,Cube_Ela5_Var65067
242,199,5,79293,58,117,0,0.612890625,Cube_Ela5_Var79293
243,26,5,16631,44,99,0,0.652734375,Cube_Ela5_Var16631
244,218,5,97425,89,99,0,0.976171875,Cube_Ela5_Var97425
245,19,5,13562,57,58,0,0.60390625,Cube_Ela5_Var13562
246,2,5,533,73,92,0,0.86953125,Cube_Ela5_Var533
247,138,5,58186,36,55,0,0.026953125,Cube_Ela5_Var58186
248,146,5,60272,84,89,0,0.75078125,Cube_Ela5_Var60272
249,199,5,79293,58,139,0,0.20546875,Cube_Ela5_Var79293
250,183,5,68712,70,142,0,0.721875,Cube_Ela5_Var68712
251,223,5,98967,50,53,0,0.12109375,Cube_Ela5_Var98967
252,209,5,93025,80,157,0,0.1953125,Cube_Ela5_Var93025
253,186,5,70179,70,136,0,0.6890625,Cube_Ela5_Var70179
254,56,5,30299,108,170,0,0.725,Cube_Ela5_Var30299
255,58,5,30630,85,131,0,0.678125,Cube_Ela5_Var30630
256,51,5,28640,52,103,0,0.4671875,Cube_Ela5_Var28640
257,114,5,51065,40,67,0,0.1078125,Cube_Ela5_Var51065
258,179,5,67592,81,94,0,0.823828125,Cube_Ela5_Var67592
259,208,5,90668,30,93,0,0.1265625,Cube_Ela5_Var90668
260,217,5,97115,44,125,0,0.594140625,Cube_Ela5_Var97115
261,35,5,22298,60,305,0,0.4265625,Cube_Ela5_Var22298
262,195,5,77379,50,79,0,0.66875,Cube_Ela5_Var77379
263,151,5,60964,59,107,0,0.28125,Cube_Ela5_Var60964
264,210,5,93053,44,73,0,0.66875,Cube_Ela5_Var93053
265,188,5,72163,75,96,0,0.72578125,Cube_Ela5_Var72163
266,15,5,12608,41,57,0,0.175390625,Cube_Ela5_Var12608
267,207,5,90330,50,51,0,0.81640625,Cube_Ela5_Var90330
268,70,5,34384,54,124,0,0.570703125,Cube_Ela5_Var34384
269,174,5,66921,50,143,0,0.316796875,Cube_Ela5_Var66921
270,181,5,68230,61,163,0,0.115625,Cube_Ela5_Var68230
271,16,5,12940,32,99,0,0.34375,Cube_Ela5_Var12940
272,30,5,18584,35,65,0,0,Cube_Ela5_Var18584
273,4,5,2014,56,171,0,0.54140625,Cube_Ela5_Var2014
274,182,5,68343,69,70,0,0.7296875,Cube_Ela5_Var68343
275,190,5,72406,33,65,0,0.116015625,Cube_Ela5_Var72406
276,163,5,64734,65,91,0,0.88828125,Cube_Ela5_Var64734
277,88,5,39425,50,60,0,0.29921875,Cube_Ela5_Var39425
278,201,5,83015,34,68,0,0.081640625,Cube_Ela5_Var83015
279,5,5,8450,32,62,0,0.132421875,Cube_Ela5_Var8450
280,94,5,41136,62,82,0,0.74296875,Cube_Ela5_Var41136
281,86,5,39108,46,188,0,0.73046875,Cube_Ela5_Var39108
282,185,5,70169,40,43,0,0.137890625,Cube_Ela5_Var70169
283,14,5,12524,56,64,0,0.753515625,Cube_Ela5_Var12524
284,85,5,38136,73,74,0,0.48515625,Cube_Ela5_Var38136
285,201,5,83015,34,68,0,0.084375,Cube_Ela5_Var83015
286,31,5,18835,36,53,0,0.115625,Cube_Ela5_Var18835
287,120,5,52995,36,87,0,0.606640625,Cube_Ela5_Var52995
288,32,5,19108,60,176,0,0.6140625,Cube_Ela5_Var19108
289,119,5,52689,33,109,0,0.364453125,Cube_Ela5_Var52689
290,211,5,93545,57,59,0,0.836328125,Cube_Ela5_Var93545
291,54,5,28915,40,74,0,0.31328125,Cube_Ela5_Var28915
292,166,5,65076,50,73,0,0.090625,Cube_Ela5_Var65076
293,105,5,46404,39,80,0,0.0328125,Cube_Ela5_Var46404
294,177,5,67206,46,120,0,0.274609375,Cube_Ela5_Var67206
295,68,5,32434,57,68,0,0.358984375,Cube_Ela5_Var32434
296,106,5,46497,74,116,0,0.748828125,Cube_Ela5_Var46497
297,118,5,52600,62,141,0,0.258203125,Cube_Ela5_Var52600
298,9,5,10422,72,179,0,0.71796875,Cube_Ela5_Var10422
299,204,5,85942,46,161,0,0.310546875,Cube_Ela5_Var85942
300,18,5,13174,53,139,0,0.470703125,Cube_Ela5_Var13174
301,152,5,61044,40,74,0,0.075390625,Cube_Ela5_Var61044
